Pink & Prism (5 Suits),2,8.128342245989305
No Variant,3,7.723387723387724
Black & Pink (6 Suits),2,7.3138297872340425
Black (5 Suits),3,7.2895408163265305
Brown & Muddy Rainbow (4 Suits),2,6.7934782608695645
Rainbow & Gray (6 Suits),2,5.735294117647059
Black & Omni (5 Suits),2,5.6878306878306875
No Variant,2,4.646440516005733
Black (6 Suits),3,4.26819022013107
Dark Prism (6 Suits),2,3.8975864318330076
Pink & Omni (5 Suits),2,3.6309523809523814
Gray (6 Suits),2,3.556194821942268
Dark Brown (6 Suits),2,3.4514637904468413
Pink & Omni (6 Suits),2,3.361053361053361
White & Dark Brown (5 Suits),2,2.884615384615385
Rainbow & Light Pink (6 Suits),2,2.7690700104493207
Black & Dark Rainbow (6 Suits),2,2.24429727740986
