Brown & Gray Pink (6 Suits),4,371.42857142857144
Brown (5 Suits),4,368.5714285714286
Pink & Null (3 Suits),2,366.6666666666667
Rainbow (4 Suits),6,365.0
White (4 Suits),5,363.6363636363636
No Variant,2,363.5514018691589
Light Pink & Dark Prism (6 Suits),3,362.5
Brown (3 Suits),2,361.90476190476187
Dual-Color & Rainbow (4 Suits),3,355.55555555555554
White & Light Pink (5 Suits),4,353.84615384615387
Black Reversed (5 Suits),4,353.3333333333333
Black Reversed (6 Suits),3,350.0
Rainbow & Dark Brown (6 Suits),2,347.9166666666667
Black & Muddy Rainbow (5 Suits),2,345.8333333333333
Brown & Muddy Rainbow (6 Suits),2,342.85714285714283
Up or Down & Rainbow (5 Suits),2,338.46153846153845
Brown (5 Suits),6,336.8421052631579
Rainbow & Light Pink (5 Suits),4,335.29411764705884
Muddy-Rainbow-Fives & Rainbow (4 Suits),4,333.33333333333337
Light Pink (5 Suits),4,331.37254901960785
Throw It in a Hole (5 Suits),4,329.4117647058824
Brown (4 Suits),5,327.27272727272725
Light Pink (6 Suits),5,325.0
Rainbow & Null (4 Suits),2,325.0
Throw It in a Hole (4 Suits),3,324.0
White Reversed (5 Suits),5,322.22222222222223
Muddy Rainbow (5 Suits),6,320.0
Ambiguous (6 Suits),6,318.75
Rainbow & Null (5 Suits),4,318.1818181818182
Rainbow & Brown (5 Suits),3,315.2173913043478
Null (4 Suits),3,314.7058823529412
Reversed (4 Suits),4,314.2857142857143
Dark Pink (5 Suits),2,311.3636363636364
Black & Dark Pink (6 Suits),2,304.5977011494253
Special Mix (5 Suits),3,300.00000000000006
Dual-Color & Brown (4 Suits),2,300.0
Pink & White (3 Suits),4,300.0
Rainbow & Dark Null (6 Suits),2,300.0
Rainbow-Fives (4 Suits),3,300.0
Rainbow & Brown (4 Suits),2,292.3076923076923
Black & Omni (5 Suits),4,291.07142857142856
Up or Down (6 Suits),4,290.74074074074076
Black & Prism (6 Suits),4,289.5833333333333
Rainbow Reversed (5 Suits),3,288.8888888888889
Black & Prism (6 Suits),2,288.4057971014493
Muddy Rainbow & Prism (6 Suits),4,287.5
Light Pink (6 Suits),6,286.6666666666667
Prism (6 Suits),6,284.6153846153846
Gray (6 Suits),5,284.2592592592593
Pink & White (6 Suits),2,280.0
Dark Pink (6 Suits),5,279.09090909090907
Rainbow & Brown (6 Suits),2,276.0
Pink & Prism (5 Suits),5,275.0
Rainbow & White (6 Suits),6,275.0
White & Light Pink (3 Suits),4,275.0
3 Suits,4,274.60317460317464
Rainbow (5 Suits),6,273.01587301587307
Rainbow Reversed (5 Suits),4,272.72727272727275
Black & Brown (6 Suits),3,272.00000000000006
White & Prism (6 Suits),3,272.0
White-Fives (5 Suits),4,271.42857142857144
White-Ones & Rainbow (5 Suits),2,271.42857142857144
Cocoa Rainbow (6 Suits),5,271.11111111111114
Light Pink (4 Suits),5,268.8888888888889
Rainbow & Pink (6 Suits),5,268.75
Brown (6 Suits),4,267.79661016949154
Up or Down (6 Suits),3,266.6666666666667
Black & Rainbow (5 Suits),3,266.22807017543863
Black & White (6 Suits),2,266.07142857142856
Dark Pink (5 Suits),3,265.95744680851067
Up or Down (5 Suits),4,264.7058823529412
Black (5 Suits),4,264.2857142857143
Dark Prism (5 Suits),6,263.6363636363636
Null (3 Suits),2,262.9032258064516
Pink-Ones & Brown (5 Suits),5,260.0
Rainbow & Cocoa Rainbow (6 Suits),5,260.0
Rainbow (4 Suits),5,259.6491228070176
Special Mix (5 Suits),4,259.25
Pink & Omni (6 Suits),2,258.66666666666663
Rainbow & White (4 Suits),4,258.3333333333333
Pink & Brown (6 Suits),5,257.14285714285717
Light Pink (4 Suits),2,256.4102564102564
Muddy Rainbow (4 Suits),4,256.4102564102564
Dual-Color (6 Suits),4,253.48837209302323
Rainbow & White (5 Suits),2,252.7777777777778
Rainbow-Ones & Black (6 Suits),4,250.0
Brown & Prism (5 Suits),4,247.5
Muddy Rainbow (5 Suits),5,245.58823529411765
Pink & Null (4 Suits),2,245.45454545454547
Muddy Rainbow (3 Suits),4,245.0
Prism (4 Suits),3,243.93939393939394
Light Pink (5 Suits),3,241.93548387096774
Pink & Cocoa Rainbow (5 Suits),3,241.66666666666669
Pink & Light Pink (4 Suits),4,241.66666666666669
Black & Muddy Rainbow (6 Suits),2,241.53846153846155
Pink-Ones & Brown (6 Suits),4,240.0
Rainbow & Prism (5 Suits),3,239.02439024390242
4 Suits,4,238.27160493827162
Muddy-Rainbow-Fives (5 Suits),4,237.5
Rainbow & Pink (5 Suits),2,236.66666666666666
Light Pink (6 Suits),2,235.13513513513516
Omni (6 Suits),3,235.10638297872342
Rainbow & Pink (5 Suits),4,234.84848484848487
Black & Pink (5 Suits),4,234.48275862068965
Rainbow & Pink (6 Suits),4,233.87096774193546
Black & Null (6 Suits),2,233.33333333333334
Rainbow & Brown (4 Suits),3,231.8181818181818
Black & Brown (5 Suits),2,231.30434782608697
White (4 Suits),3,228.75
Dual-Color & White (6 Suits),3,225.0
Up or Down & Brown (6 Suits),4,223.80952380952382
Black & Prism (5 Suits),4,223.07692307692307
Prism (3 Suits),2,222.5
Dark Rainbow (6 Suits),5,220.3448275862069
Pink-Ones (5 Suits),4,220.0
4 Suits,3,219.58762886597938
Rainbow & Brown (4 Suits),4,218.5185185185185
Pink-Ones (3 Suits),2,218.1818181818182
Prism (3 Suits),3,218.1818181818182
Throw It in a Hole (6 Suits),3,217.85714285714286
Black & Omni (5 Suits),3,217.64705882352945
Dual-Color & Black (6 Suits),4,217.14285714285717
Dual-Color & Rainbow (6 Suits),3,216.1290322580645
Dual-Color (5 Suits),5,215.3846153846154
White-Ones & Brown (5 Suits),2,214.28571428571428
Pink & Light Pink (4 Suits),2,213.63636363636363
Muddy Rainbow (6 Suits),6,213.33333333333334
Up or Down (5 Suits),2,211.42857142857144
Rainbow & Brown (6 Suits),3,211.11111111111114
Cocoa Rainbow (6 Suits),2,211.11111111111111
Rainbow Reversed (6 Suits),5,211.11111111111111
Black & Null (6 Suits),3,210.60606060606065
Dark Prism (5 Suits),4,210.00000000000003
Null-Ones (6 Suits),4,210.0
Brown (4 Suits),3,205.79710144927535
Pink (4 Suits),3,204.54545454545456
Cocoa Rainbow (5 Suits),4,201.33333333333334
Rainbow (6 Suits),2,201.26582278481015
Null-Ones (3 Suits),2,200.0
Pink & Light Pink (5 Suits),2,200.0
4 Suits,6,198.71794871794873
Pink (6 Suits),5,197.87234042553192
Reversed (6 Suits),4,196.96969696969697
Black & White (6 Suits),4,196.89440993788818
Up or Down & White (6 Suits),4,196.875
White (6 Suits),6,195.45454545454544
Light Pink (3 Suits),4,195.0
Black & Brown (5 Suits),4,194.7826086956522
Ambiguous & White (5 Suits),4,194.73684210526318
Cocoa Rainbow (6 Suits),3,193.52941176470588
Rainbow & Omni (6 Suits),5,193.33333333333334
Dual-Color & White (6 Suits),4,192.30769230769232
Rainbow & Omni (4 Suits),2,192.3076923076923
Alternating Clues (6 Suits),3,191.66666666666669
Omni-Fives (5 Suits),4,190.0
Rainbow & Prism (4 Suits),3,190.0
Prism (6 Suits),4,189.55223880597018
Prism (4 Suits),4,188.46153846153845
Rainbow (4 Suits),3,183.74999999999997
White (5 Suits),5,183.5820895522388
Black & Rainbow (6 Suits),4,183.33333333333334
Omni-Fives (5 Suits),3,183.33333333333334
Light Pink (4 Suits),4,182.6086956521739
Up or Down & Rainbow (5 Suits),4,180.3921568627451
Throw It in a Hole (5 Suits),3,180.30303030303028
Black & Light Pink (5 Suits),3,180.00000000000003
Null & Gray (5 Suits),2,180.00000000000003
Ambiguous (6 Suits),2,180.0
Brown-Ones & Black (6 Suits),5,180.0
Clue Starved & Brown (5 Suits),5,180.0
Up or Down (6 Suits),2,179.31034482758622
White (3 Suits),3,177.67857142857142
Rainbow (4 Suits),2,176.92307692307693
3 Suits,3,176.875
Brown (5 Suits),3,175.0
Pink & Light Pink (6 Suits),2,175.0
Pink-Ones (5 Suits),3,175.0
Black & Pink (5 Suits),3,174.41860465116278
Dark Null (5 Suits),4,174.07407407407408
Black & Rainbow (6 Suits),2,173.88888888888889
Rainbow (3 Suits),3,173.5849056603774
Black & Pink (5 Suits),2,173.33333333333334
Null-Ones (5 Suits),2,173.33333333333334
Dual-Color (6 Suits),3,172.72727272727272
Null & Muddy Rainbow (3 Suits),2,172.22222222222223
Extremely Ambiguous (6 Suits),2,171.42857142857144
White & Muddy Rainbow (5 Suits),5,171.42857142857142
Brown & Prism (6 Suits),3,170.0
Muddy Rainbow (5 Suits),4,168.8888888888889
Rainbow & Omni (6 Suits),3,167.50000000000003
Pink (3 Suits),2,166.9811320754717
Dark Rainbow (5 Suits),3,166.94444444444443
Brown & Prism (6 Suits),4,166.66666666666669
Brown-Fives (4 Suits),3,166.66666666666669
White & Dark Brown (6 Suits),3,166.66666666666669
Dark Brown (5 Suits),4,166.02316602316603
Clue Starved & Pink (5 Suits),4,164.28571428571428
Pink & Cocoa Rainbow (5 Suits),4,164.28571428571428
White & Brown (6 Suits),6,163.63636363636363
Rainbow & Prism (3 Suits),2,163.1578947368421
Rainbow & Pink (6 Suits),2,162.96296296296296
Dual-Color (5 Suits),3,162.5
Black & White (5 Suits),3,161.97916666666666
Ambiguous (6 Suits),4,161.90476190476193
Pink (6 Suits),6,161.90476190476193
Null (4 Suits),2,161.11111111111111
Black & Light Pink (5 Suits),2,160.90225563909777
Rainbow & Dark Omni (5 Suits),2,159.0909090909091
Brown-Ones (6 Suits),5,158.33333333333334
Light Pink & Prism (5 Suits),3,157.14285714285714
Dark Omni (6 Suits),2,156.66666666666669
Brown (4 Suits),4,156.25
Pink-Fives & Brown (5 Suits),4,156.25
Dark Rainbow (5 Suits),2,155.55555555555557
Light-Pink-Fives (5 Suits),5,155.55555555555554
Rainbow & Prism (6 Suits),6,155.55555555555554
Clue Starved (6 Suits),3,155.23809523809524
Omni (4 Suits),4,154.8780487804878
Dual-Color & Rainbow (6 Suits),5,154.16666666666666
Rainbow & White (4 Suits),3,152.77777777777777
Ambiguous & Black (5 Suits),3,150.0
Muddy-Rainbow-Ones & White (5 Suits),3,150.0
Pink-Ones & Omni (5 Suits),5,150.0
White-Ones (5 Suits),2,150.0
Rainbow (6 Suits),4,149.73684210526318
Black & Brown (6 Suits),2,148.7012987012987
Rainbow & Muddy Rainbow (5 Suits),4,147.5
Rainbow & Prism (6 Suits),3,147.36842105263156
Muddy Rainbow (6 Suits),5,146.49122807017545
Black & Light Pink (6 Suits),4,146.03174603174602
Omni (4 Suits),3,145.45454545454547
Muddy Rainbow & Dark Prism (5 Suits),2,144.44444444444443
Pink & White (5 Suits),3,143.33333333333334
Brown (6 Suits),3,142.10526315789477
Up or Down & Brown (5 Suits),4,142.10526315789474
Dark Brown (6 Suits),3,141.30434782608694
Ambiguous & Rainbow (5 Suits),3,140.9090909090909
Alternating Clues (5 Suits),4,140.0
Ambiguous & Pink (5 Suits),5,140.0
Brown-Fives (4 Suits),2,140.0
Dual-Color & Black (6 Suits),2,140.0
Dual-Color & White (4 Suits),2,140.0
Pink (5 Suits),3,139.66244725738397
Black & Rainbow (5 Suits),4,139.28571428571428
Ambiguous (4 Suits),3,139.1304347826087
White & Prism (5 Suits),4,138.33333333333334
Null (6 Suits),4,137.03703703703704
Brown (6 Suits),6,136.0
Pink (6 Suits),3,135.93750000000003
4 Suits,2,135.13513513513513
Dark Prism Reversed (5 Suits),2,133.33333333333334
Extremely Ambiguous (4 Suits),2,133.33333333333334
Null-Ones (4 Suits),2,133.33333333333334
Pink & Brown (5 Suits),5,133.33333333333334
Pink & White (5 Suits),5,133.33333333333334
Prism (5 Suits),4,131.25
Brown (5 Suits),5,130.60109289617486
Rainbow & Light Pink (4 Suits),4,130.00000000000003
Muddy Rainbow (6 Suits),4,128.57142857142858
Rainbow & Omni (3 Suits),2,128.07017543859652
Omni (6 Suits),2,127.89473684210526
Black & Muddy Rainbow (6 Suits),3,126.78571428571429
Dark Prism (6 Suits),5,126.78571428571429
Rainbow & Pink (4 Suits),4,126.66666666666667
Reversed (4 Suits),3,126.31578947368422
Pink-Ones (6 Suits),5,125.00000000000001
Brown & Prism (4 Suits),3,125.0
White (5 Suits),6,124.24242424242424
Null & Cocoa Rainbow (5 Suits),2,121.42857142857143
Dual-Color & Light Pink (6 Suits),2,120.0
Dual-Color & White (4 Suits),3,120.0
Null-Ones (6 Suits),2,120.0
Black & Rainbow (6 Suits),3,118.93491124260356
Light Pink & Prism (5 Suits),4,118.75
Reversed (5 Suits),3,118.75
Pink & Omni (3 Suits),2,118.57142857142858
White-Ones (6 Suits),3,118.42105263157895
Null & Cocoa Rainbow (6 Suits),2,117.64705882352942
White-Ones (6 Suits),5,117.33333333333334
Brown & Light Pink (5 Suits),3,116.66666666666669
Brown & Prism (5 Suits),5,115.94202898550726
Gray Pink (6 Suits),2,115.86206896551724
Prism (4 Suits),2,114.8936170212766
No Variant,5,114.41326530612245
Pink & Prism (5 Suits),4,113.33333333333333
White & Gray Pink (6 Suits),3,112.5
White (4 Suits),4,112.29508196721311
Omni (5 Suits),2,110.95238095238095
Light Pink (3 Suits),3,110.66666666666667
Pink & Prism (6 Suits),4,110.60606060606062
Gray Pink (5 Suits),3,110.60606060606061
Muddy Rainbow (4 Suits),3,110.37037037037038
Up or Down & Rainbow (6 Suits),2,110.15625
Black & Muddy Rainbow (6 Suits),4,109.80392156862747
Brown & Muddy Rainbow (3 Suits),2,109.52380952380953
Rainbow & Null (3 Suits),2,109.375
Pink-Fives (3 Suits),2,109.0909090909091
Dark Rainbow (6 Suits),3,108.8145896656535
Dark Omni (5 Suits),2,108.55263157894736
Omni (6 Suits),6,107.56302521008404
Dual-Color & Prism (6 Suits),4,106.66666666666667
Rainbow & Pink (4 Suits),3,106.66666666666667
Rainbow & White (6 Suits),4,105.88235294117648
Black (6 Suits),3,105.83333333333333
Light Pink & Prism (6 Suits),3,105.71428571428571
Deceptive-Ones (4 Suits),3,104.76190476190477
Deceptive-Ones (5 Suits),2,104.54545454545455
Prism (5 Suits),2,103.92156862745098
3 Suits,2,103.57142857142857
Pink (6 Suits),2,103.55191256830602
Rainbow & Brown (5 Suits),2,103.47222222222224
Rainbow & Prism (6 Suits),2,103.33333333333334
White-Ones (5 Suits),3,103.125
Dark Pink (6 Suits),4,101.35135135135135
Pink & Brown (6 Suits),3,101.33333333333333
Deceptive-Ones (6 Suits),3,100.00000000000001
Muddy Rainbow & Dark Null (6 Suits),2,100.00000000000001
Null & Muddy Rainbow (5 Suits),2,100.00000000000001
Null & Prism (5 Suits),4,100.00000000000001
Pink-Fives & White (6 Suits),4,100.00000000000001
Pink-Ones & Brown (5 Suits),4,100.00000000000001
Reversed (3 Suits),4,100.00000000000001
Throw It in a Hole & Brown (5 Suits),4,100.00000000000001
Ambiguous & Light Pink (5 Suits),4,100.0
Ambiguous & White (3 Suits),3,100.0
Brown & Light Pink (5 Suits),6,100.0
Brown-Fives & Rainbow (6 Suits),4,100.0
Brown-Fives & White (4 Suits),4,100.0
Brown-Ones & Cocoa Rainbow (5 Suits),3,100.0
Deceptive-Fives (3 Suits),2,100.0
Deceptive-Ones & White (5 Suits),3,100.0
Dual-Color & White (4 Suits),5,100.0
Extremely Ambiguous & White (6 Suits),3,100.0
Light Pink & Dark Null (6 Suits),2,100.0
Light-Pink-Fives & Prism (4 Suits),3,100.0
Light-Pink-Fives & Rainbow (5 Suits),3,100.0
Light-Pink-Ones (3 Suits),2,100.0
Muddy Rainbow & Dark Brown (6 Suits),5,100.0
Muddy Rainbow & Dark Rainbow (5 Suits),2,100.0
Muddy Rainbow & Dark Rainbow (6 Suits),2,100.0
Pink-Fives & Brown (4 Suits),3,100.0
Pink-Ones & Brown (4 Suits),4,100.0
Pink-Ones & Brown (6 Suits),5,100.0
Prism (4 Suits),6,100.0
Rainbow & Pink (4 Suits),2,100.0
Rainbow-Fives & Brown (5 Suits),4,100.0
Rainbow-Fives & Light Pink (5 Suits),6,100.0
Rainbow-Fives & White (6 Suits),5,100.0
Rainbow-Ones & Brown (4 Suits),3,100.0
Rainbow-Ones & Dark Pink (5 Suits),3,100.0
Rainbow-Ones & Rainbow (6 Suits),6,100.0
White & Dark Null (6 Suits),2,100.0
White-Fives & Rainbow (6 Suits),6,100.0
White-Ones & Pink (5 Suits),5,100.0
Black & Omni (6 Suits),3,99.25925925925925
Up or Down & Rainbow (5 Suits),3,98.95833333333333
Rainbow & White (5 Suits),4,98.4375
Light Pink (5 Suits),2,97.61904761904762
Muddy Rainbow (6 Suits),2,96.96969696969697
Gray Pink (6 Suits),5,96.9387755102041
Rainbow & Brown (6 Suits),5,96.66666666666666
Extremely Ambiguous (5 Suits),2,96.42857142857143
Muddy-Rainbow-Ones (5 Suits),4,95.83333333333334
Null (5 Suits),4,94.73684210526316
Dual-Color & Rainbow (6 Suits),2,94.66666666666667
Gray (5 Suits),2,93.91025641025641
Dark Prism (6 Suits),4,93.75
Rainbow (3 Suits),2,92.25352112676056
White & Null (5 Suits),2,91.07142857142857
Dark Omni (5 Suits),3,91.05691056910571
Dark Null (6 Suits),4,90.38461538461539
Rainbow-Fives (6 Suits),4,90.0
Alternating Clues (4 Suits),3,88.8888888888889
White & Brown (5 Suits),5,88.33333333333333
Pink (4 Suits),2,87.73584905660377
Rainbow & White (5 Suits),6,87.5
Omni (5 Suits),5,87.38738738738739
Rainbow & Omni (5 Suits),3,87.25490196078432
Light Pink (3 Suits),2,86.66666666666667
Null-Ones (5 Suits),3,84.84848484848486
Black Reversed (5 Suits),3,84.61538461538461
Pink-Fives (4 Suits),2,84.61538461538461
Prism Reversed (5 Suits),5,84.44444444444444
Black & Rainbow (5 Suits),2,83.90243902439025
Pink (3 Suits),4,83.0
Rainbow (6 Suits),6,82.66666666666667
Ambiguous (6 Suits),3,82.5
White-Ones (6 Suits),2,82.5
White-Ones & Rainbow (5 Suits),3,82.3529411764706
Pink-Fives (4 Suits),3,81.81818181818181
Light Pink (5 Suits),6,81.25000000000001
Dark Rainbow Reversed (5 Suits),4,81.25
Rainbow (5 Suits),2,80.35714285714286
Dark Null (6 Suits),2,80.30303030303031
Extremely Ambiguous (4 Suits),3,80.0
Rainbow-Ones & Pink (5 Suits),4,80.0
Pink & Brown (5 Suits),3,78.90625
Gray (6 Suits),4,78.65384615384615
Dual-Color & Prism (6 Suits),2,78.57142857142857
Black & Pink (6 Suits),4,78.38709677419355
Pink (4 Suits),4,76.78571428571428
Rainbow & Dark Brown (5 Suits),2,76.06837606837607
Prism (5 Suits),5,75.81699346405229
Pink & White (6 Suits),3,75.55555555555556
Muddy Rainbow (4 Suits),2,74.79674796747969
Cocoa Rainbow (5 Suits),3,74.5920745920746
Black & Light Pink (5 Suits),4,74.49392712550608
Rainbow & Pink (3 Suits),2,73.80952380952381
White & Prism (6 Suits),4,73.36956521739131
Black & Brown (6 Suits),4,72.33201581027669
Pink & Null (6 Suits),2,72.15909090909092
Null (6 Suits),5,71.89349112426036
Rainbow & Prism (5 Suits),2,71.7948717948718
Muddy Rainbow (5 Suits),2,71.25000000000001
No Variant,6,70.36516853932584
Dual-Color (5 Suits),2,70.16129032258064
Prism Reversed (6 Suits),4,70.00000000000001
Deceptive-Ones (3 Suits),2,70.0
Rainbow & Omni (5 Suits),2,69.53125
Black & White (5 Suits),2,69.52380952380953
Rainbow-Ones (5 Suits),3,69.0909090909091
Brown-Ones & White (5 Suits),3,68.75
Black & Omni (5 Suits),2,68.25396825396825
Omni (3 Suits),3,68.22916666666667
Dual-Color & Brown (6 Suits),2,68.0
Rainbow (6 Suits),3,67.05729166666667
Deceptive-Ones (6 Suits),2,66.66666666666667
Rainbow & White (5 Suits),3,66.66666666666667
Dark Pink (6 Suits),3,66.17283950617283
Pink & Prism (5 Suits),3,66.04938271604938
White (6 Suits),3,66.04166666666667
Black & Prism (5 Suits),3,65.00000000000001
Black & Light Pink (6 Suits),3,63.905325443786985
Pink & Null (3 Suits),4,63.888888888888886
Very Ambiguous (6 Suits),3,63.333333333333336
Rainbow & Dark Null (5 Suits),2,62.50000000000001
Pink-Fives (5 Suits),2,62.222222222222214
Brown-Ones & Rainbow (4 Suits),4,61.90476190476191
Black & Omni (6 Suits),4,61.84615384615385
Dark Brown (6 Suits),2,61.76470588235295
6 Suits,5,61.66365280289332
4 Suits,5,61.61616161616162
Null (3 Suits),3,60.94674556213018
Brown & Null (6 Suits),2,60.606060606060616
Dark Brown (6 Suits),4,60.38961038961039
Light Pink (6 Suits),3,60.37234042553192
Dual-Color & Dark Omni (6 Suits),3,60.0
White-Ones & Brown (3 Suits),2,60.0
Gray (6 Suits),3,59.72850678733032
White (6 Suits),2,58.96551724137932
Pink (5 Suits),4,58.58585858585859
Brown (3 Suits),4,58.53658536585367
Dark Prism (5 Suits),3,57.69230769230769
6 Suits,6,57.17213114754098
Rainbow & White (6 Suits),3,57.142857142857146
Dark Pink (5 Suits),4,57.06521739130434
Brown (6 Suits),5,56.0
White Reversed (5 Suits),2,55.30303030303031
Black & Prism (6 Suits),3,55.2
Dark Null (6 Suits),3,55.14705882352941
Null (4 Suits),4,54.97076023391813
Prism (5 Suits),3,54.736842105263165
Pink & Dark Null (5 Suits),2,54.347826086956516
Null-Ones & White (5 Suits),4,54.28571428571429
Pink (6 Suits),4,54.1025641025641
Gray Pink (6 Suits),4,53.66795366795367
White Reversed (6 Suits),2,52.56410256410257
Gray (6 Suits),2,52.373995617238855
Brown & Dark Null (5 Suits),2,52.22222222222223
Omni (4 Suits),2,52.22222222222222
Prism (6 Suits),2,51.68269230769231
Muddy Rainbow & Light Pink (5 Suits),2,51.47058823529412
Omni (6 Suits),4,50.29069767441861
Light Pink (6 Suits),4,49.78723404255319
Rainbow & Prism (6 Suits),4,48.901098901098905
Dark Prism (5 Suits),2,48.88888888888889
Dual-Color & Pink (6 Suits),2,48.888888888888886
Brown (6 Suits),2,48.46153846153847
White & Null (6 Suits),2,48.275862068965516
Rainbow & White (6 Suits),2,48.05555555555556
White (3 Suits),4,47.87234042553191
Rainbow & Brown (3 Suits),2,47.34848484848485
Rainbow & Omni (4 Suits),3,47.05882352941177
Prism Reversed (5 Suits),4,46.464646464646464
No Variant,3,46.40522875816993
Black (6 Suits),2,46.343434343434346
Black (6 Suits),4,46.03174603174603
Rainbow & Pink (5 Suits),3,45.79831932773109
6 Suits,2,45.737801293356846
Cocoa Rainbow (5 Suits),2,45.56451612903226
Prism (3 Suits),4,45.40229885057472
Black (5 Suits),3,45.21360759493671
Reversed (5 Suits),4,44.73684210526316
Dark Prism (6 Suits),2,44.055299539170505
Pink (5 Suits),5,42.83154121863799
Brown (4 Suits),2,41.66666666666667
Muddy Rainbow (3 Suits),2,41.5625
White & Light Pink (6 Suits),4,41.25
Reversed (3 Suits),2,41.1764705882353
Dark Omni (6 Suits),4,40.94117647058824
White (4 Suits),2,40.37037037037037
Null (5 Suits),3,39.78835978835979
Ambiguous & White (5 Suits),3,38.88888888888889
Null (5 Suits),2,38.7027027027027
Deceptive-Ones (5 Suits),3,38.333333333333336
Dark Null (5 Suits),2,37.73796192609183
Brown (3 Suits),3,37.377450980392155
Dual-Color & Black (6 Suits),3,37.362637362637365
White (5 Suits),4,37.00516351118761
Black & Pink (6 Suits),3,36.5967365967366
Black & White (5 Suits),4,35.52123552123552
Rainbow (5 Suits),4,35.36789297658863
Dark Pink (6 Suits),2,34.676434676434674
Black & Muddy Rainbow (5 Suits),4,34.61538461538462
White (5 Suits),2,33.984375
Null-Ones (5 Suits),4,32.142857142857146
Omni (3 Suits),4,31.677018633540367
Pink (5 Suits),2,31.28205128205128
No Variant,4,31.260504201680675
Prism (6 Suits),3,30.886075949367086
Rainbow & Brown (6 Suits),4,30.64516129032258
Muddy Rainbow (5 Suits),3,30.34825870646766
White-Ones & Rainbow (6 Suits),2,30.0
White (3 Suits),2,29.017857142857142
Dark Rainbow (6 Suits),4,28.29564258135687
White-Ones & Brown (6 Suits),2,27.67857142857143
Dark Brown (5 Suits),2,27.589134125636672
Dark Omni (6 Suits),3,25.518341307814996
White & Brown (5 Suits),3,24.915824915824913
Dark Rainbow (6 Suits),2,22.201375859912446
Brown (5 Suits),2,21.839080459770113
White (6 Suits),5,20.71050642479214
