Prism (5 Suits),3,131.60919540229884
Black & Rainbow (5 Suits),2,130.81761006289307
White & Prism (5 Suits),3,130.63063063063063
White (5 Suits),4,128.57142857142856
White & Brown (6 Suits),2,127.63157894736842
Brown-Ones & White (5 Suits),3,127.27272727272728
Black & Prism (6 Suits),2,126.78571428571429
Black & White (6 Suits),2,126.71957671957671
Brown (5 Suits),2,126.12612612612614
Dark Pink (6 Suits),3,125.2
Gray Pink (5 Suits),2,125.1937984496124
Light Pink (5 Suits),3,125.0
Pink (6 Suits),5,122.42424242424242
Black & Dark Prism (6 Suits),2,121.42857142857143
Black & White (5 Suits),3,121.31147540983606
Dark Brown (5 Suits),3,120.75471698113208
Dark Rainbow (5 Suits),2,119.16666666666667
Rainbow-Ones & Rainbow (5 Suits),3,118.75
Gray Pink (6 Suits),2,117.6923076923077
Dark Prism (6 Suits),3,117.6470588235294
No Variant,4,116.39344262295083
Black & Pink (5 Suits),2,116.36363636363636
Dark Omni (6 Suits),2,115.55555555555556
Dual-Color (6 Suits),3,115.51724137931035
4 Suits,4,114.77272727272727
Dark Brown (5 Suits),2,113.82978723404256
Up or Down (5 Suits),3,113.63636363636364
White (4 Suits),4,113.57142857142857
White-Ones (4 Suits),3,111.76470588235294
6 Suits,2,111.55913978494624
Rainbow & Pink (6 Suits),3,110.81081081081082
Dark Brown (6 Suits),2,109.54954954954955
Black & Dark Rainbow (6 Suits),2,109.10714285714286
Rainbow & Brown (6 Suits),5,108.33333333333333
Rainbow (5 Suits),5,106.83544303797468
Dark Rainbow (5 Suits),4,106.19658119658119
Gray (6 Suits),2,102.28365384615385
Omni (6 Suits),2,100.65359477124184
Muddy-Rainbow-Fives & Prism (5 Suits),4,100.0
Rainbow & Dark Brown (5 Suits),5,100.0
White (4 Suits),2,100.0
Dark Pink (5 Suits),2,98.14814814814817
Pink & White (6 Suits),5,95.83333333333334
Black & Brown (6 Suits),2,94.92063492063491
White (6 Suits),3,94.83695652173914
Brown-Ones (5 Suits),6,92.85714285714286
White Reversed (6 Suits),2,92.67676767676768
Rainbow & White (6 Suits),3,90.0
White & Prism (5 Suits),4,89.8989898989899
Pink (6 Suits),3,89.74358974358974
Rainbow-Ones (4 Suits),3,89.13043478260869
Dark Omni (5 Suits),2,88.0
Light Pink (6 Suits),3,86.55172413793103
Gray (5 Suits),4,86.4406779661017
Rainbow-Ones & Brown (6 Suits),3,85.71428571428572
Rainbow (4 Suits),2,85.52631578947368
White-Ones & Rainbow (5 Suits),3,81.57894736842105
Prism Reversed (5 Suits),2,81.25000000000001
Pink (6 Suits),4,81.16438356164383
White & Light Pink (5 Suits),3,80.0
Light Pink (6 Suits),2,79.25170068027211
Black & Brown (6 Suits),3,79.16666666666667
Black (6 Suits),3,79.12801484230056
Omni (5 Suits),2,79.0909090909091
Dual-Color & Rainbow (6 Suits),4,78.37837837837839
White & Brown (4 Suits),4,77.77777777777779
Prism (6 Suits),3,77.05882352941177
White (5 Suits),3,76.8976897689769
White & Prism (5 Suits),2,76.38888888888889
Pink (4 Suits),4,75.40983606557377
Pink (3 Suits),2,75.37878787878788
Rainbow (5 Suits),2,74.6951219512195
6 Suits,4,74.4
Rainbow & Omni (4 Suits),2,74.35897435897436
Brown (6 Suits),3,74.29718875502009
White-Ones (6 Suits),2,73.61111111111111
Rainbow-Fives & Black (6 Suits),2,73.33333333333334
No Variant,5,73.27117327117328
Black (5 Suits),4,72.2934472934473
Rainbow-Ones (5 Suits),2,72.22222222222223
Black & Light Pink (6 Suits),2,72.08237986270024
Dark Brown (6 Suits),3,72.05882352941177
Dark Rainbow (6 Suits),2,71.83257918552037
Dual-Color (5 Suits),2,70.42682926829268
Black & White (5 Suits),2,70.21276595744682
Brown (3 Suits),2,70.0
Omni (4 Suits),3,69.19642857142857
White (6 Suits),4,66.5359477124183
Dark Rainbow (6 Suits),4,66.3594470046083
Rainbow Reversed (5 Suits),2,65.55555555555556
Rainbow (6 Suits),2,65.04369538077403
Black (6 Suits),2,64.6935568360398
Dual-Color & Pink (6 Suits),2,64.58333333333334
White & Brown (5 Suits),2,64.51612903225806
No Variant,6,63.32138590203107
Light Pink (6 Suits),4,62.98076923076923
4 Suits,2,62.931034482758626
Pink (6 Suits),2,62.83783783783783
Muddy-Rainbow-Ones & Prism (6 Suits),3,61.90476190476191
No Variant,3,58.986175115207374
Up or Down (6 Suits),2,58.421052631578945
Rainbow & Brown (6 Suits),2,57.2972972972973
Prism (5 Suits),2,55.952380952380956
Muddy Rainbow (6 Suits),3,55.66502463054187
Rainbow & Brown (4 Suits),2,55.12820512820514
Muddy-Rainbow-Fives & White (4 Suits),2,55.0
Dual-Color & Prism (6 Suits),2,52.307692307692314
Omni (4 Suits),2,52.15686274509804
Black & Light Pink (5 Suits),2,51.91570881226054
Rainbow & Brown (5 Suits),2,49.30966469428008
Prism (3 Suits),2,49.10714285714286
Rainbow (4 Suits),4,48.55769230769231
Rainbow (4 Suits),3,47.471910112359545
White (6 Suits),2,47.03196347031964
Prism (6 Suits),6,46.875
Dual-Color & Omni (4 Suits),2,44.44444444444444
Brown (6 Suits),2,42.285714285714285
Dark Pink (6 Suits),2,42.22222222222223
6 Suits,5,41.37931034482759
Rainbow (6 Suits),3,39.3961179007908
Rainbow & White (5 Suits),2,39.236111111111114
Dual-Color & Brown (4 Suits),2,36.0
Muddy Rainbow (5 Suits),2,35.31468531468532
Pink (4 Suits),3,34.1991341991342
Dual-Color (6 Suits),2,33.13492063492063
Light Pink (5 Suits),2,32.10526315789473
Rainbow (5 Suits),4,30.1010101010101
4 Suits,3,17.767295597484278
