White (6 Suits),4,299.4117647058824
Null (5 Suits),3,294.6969696969697
Brown (4 Suits),4,293.22033898305085
Rainbow (6 Suits),2,292.69662921348316
Black (6 Suits),3,290.13605442176873
Pink-Fives (5 Suits),2,288.8888888888889
Up or Down (5 Suits),3,284.0909090909091
Pink (5 Suits),2,277.2151898734177
Duck (6 Suits),4,276.1904761904762
Pink-Fives (4 Suits),2,275.0
Black (5 Suits),2,263.0681818181818
Null (5 Suits),6,260.0
Black & Pink (5 Suits),3,256.7307692307692
Light Pink (5 Suits),3,250.0
Duck (5 Suits),3,246.20689655172413
Rainbow & Brown (4 Suits),4,235.48387096774195
Dual-Color & Rainbow (6 Suits),4,235.13513513513516
Dual-Color (6 Suits),2,231.94444444444443
White (5 Suits),3,230.6930693069307
Rainbow (6 Suits),6,227.5
White (3 Suits),2,224.6153846153846
Ambiguous (6 Suits),3,221.9512195121951
White (4 Suits),3,220.43010752688173
Brown (4 Suits),3,213.9240506329114
4 Suits,3,213.2075471698113
Dual-Color & Rainbow (6 Suits),3,211.42857142857142
Pink-Fives & Rainbow (3 Suits),3,211.11111111111114
Pink (4 Suits),3,205.1948051948052
3 Suits,2,202.2222222222222
Color Blind (6 Suits),4,200.0
Cow & Pig (4 Suits),2,200.0
White (4 Suits),2,200.0
White (4 Suits),5,196.96969696969697
Ambiguous (6 Suits),4,193.10344827586206
Duck (4 Suits),3,192.0
Dark Rainbow (5 Suits),4,191.15384615384613
Gray (5 Suits),4,190.16949152542375
Black & Dark Rainbow (6 Suits),4,189.77272727272725
Up or Down (6 Suits),3,188.41463414634146
Color Mute (5 Suits),3,185.71428571428572
Pink (6 Suits),5,183.63636363636363
Throw It in a Hole (5 Suits),2,180.0
Rainbow (3 Suits),2,177.77777777777777
Pink (3 Suits),3,177.59562841530055
Duck (4 Suits),2,176.13636363636363
Gray Pink (6 Suits),4,175.609756097561
Brown (3 Suits),2,175.0
3 Suits,3,173.11827956989248
Color Mute (4 Suits),2,172.72727272727272
Rainbow (4 Suits),2,171.05263157894737
White Reversed (6 Suits),2,169.90740740740742
Black & Brown (5 Suits),4,169.41176470588235
Color Mute (3 Suits),2,161.53846153846152
Duck (4 Suits),4,160.0
Throw It in a Hole (6 Suits),4,159.04761904761907
Dual-Color & Rainbow (6 Suits),5,157.39130434782606
Clue Starved (6 Suits),3,155.07246376811597
Rainbow (5 Suits),2,149.390243902439
Special Mix (5 Suits),2,147.1986417657046
Dual-Color (5 Suits),4,145.52845528455285
Pink & White (5 Suits),4,144.8717948717949
Black & Omni (6 Suits),4,143.5897435897436
Rainbow (3 Suits),3,143.46153846153845
White (6 Suits),2,141.0958904109589
Black & Dark Rainbow (6 Suits),3,139.59899749373434
Rainbow & Pink (3 Suits),2,139.1891891891892
4 Suits,6,138.33333333333334
Ambiguous (6 Suits),2,138.0952380952381
Brown & Omni (3 Suits),4,137.5
Brown (3 Suits),3,135.82089552238804
Dual-Color (6 Suits),5,135.00000000000003
No Variant,5,134.33048433048432
White Reversed (6 Suits),4,133.91304347826087
Rainbow (5 Suits),5,133.54430379746836
Brown & Light Pink (4 Suits),4,133.33333333333334
Pink-Fives (6 Suits),5,131.8181818181818
Rainbow & White (5 Suits),4,130.9090909090909
Pink-Fives (5 Suits),4,128.2051282051282
Color Blind (6 Suits),5,128.0
Number Blind (6 Suits),2,127.08333333333334
4 Suits,2,125.86206896551725
Dual-Color (3 Suits),3,123.45679012345678
Up or Down & Pink (5 Suits),2,118.05555555555556
Pink-Fives (3 Suits),2,116.66666666666667
No Variant,4,116.39344262295083
No Variant,6,113.97849462365592
Clue Starved (5 Suits),3,113.15789473684211
Reversed (6 Suits),3,113.04347826086958
Rainbow (5 Suits),4,112.87878787878788
Up or Down & Brown (5 Suits),2,112.69841269841271
Number Blind (4 Suits),2,110.71428571428572
Very Ambiguous (6 Suits),3,108.88888888888889
Pink & White (6 Suits),3,107.14285714285714
Pink (6 Suits),6,106.66666666666667
No Variant,3,103.2258064516129
Number Blind (5 Suits),4,100.00000000000001
Ambiguous (6 Suits),5,99.4949494949495
Brown (6 Suits),4,98.0
Rainbow (6 Suits),4,97.05882352941177
Dual-Color & Rainbow (6 Suits),2,94.28571428571428
Dark Rainbow (6 Suits),5,92.67676767676768
Up or Down (5 Suits),4,90.17094017094017
White (5 Suits),2,89.33333333333333
Number Blind (5 Suits),2,87.50000000000001
White-Ones & Brown (6 Suits),3,87.50000000000001
Rainbow (6 Suits),3,85.35825545171339
Black & Rainbow (5 Suits),3,84.96969696969698
Black (6 Suits),2,82.66398929049531
Omni (5 Suits),3,81.71428571428571
Pink-Fives (5 Suits),3,81.53846153846153
Pink (6 Suits),4,81.16438356164383
Brown & Dark Rainbow (5 Suits),3,80.0
Pink-Fives (3 Suits),4,77.14285714285715
4 Suits,4,76.51515151515152
6 Suits,5,75.86206896551725
Up or Down & White (6 Suits),3,72.44897959183675
White (3 Suits),3,71.71428571428572
Muddy Rainbow (5 Suits),3,71.0
Dual-Color (6 Suits),4,70.4968944099379
Ambiguous (4 Suits),3,65.51724137931033
Up or Down (6 Suits),2,58.421052631578945
Reversed (6 Suits),4,49.34210526315789
Color Blind (6 Suits),3,44.871794871794876
White Reversed (6 Suits),3,44.57142857142857
Brown (6 Suits),2,42.285714285714285
Brown (6 Suits),3,40.525739320920046
White Reversed (6 Suits),5,39.97867803837953
Pink (6 Suits),2,28.562653562653562
Reversed (6 Suits),2,28.40909090909091
6 Suits,2,18.213737107746326
