White-Ones & Omni (6 Suits),2,20.0
White-Ones & White (6 Suits),2,20.0
Black & Brown (5 Suits),2,19.703703703703706
Black (6 Suits),4,19.419642857142858
Gray Pink (5 Suits),2,19.39252336448598
White-Ones (5 Suits),2,19.11764705882353
Dark Prism (5 Suits),4,19.090909090909093
Dark Prism (5 Suits),2,18.203309692671397
Dark Brown (5 Suits),2,18.176733780760628
Pink (4 Suits),2,17.91907514450867
Black & Muddy Rainbow (6 Suits),2,17.68018018018018
Black & Omni (6 Suits),2,16.546762589928058
Cocoa Rainbow (6 Suits),2,15.8004158004158
Brown (6 Suits),2,15.72052401746725
6 Suits,3,15.71837904216128
Dark Brown (6 Suits),3,15.2046783625731
White (3 Suits),2,14.396456256921374
Dark Pink (5 Suits),2,14.390756302521009
Muddy-Rainbow-Ones & Black (6 Suits),2,14.285714285714286
White-Ones & Pink (6 Suits),2,14.285714285714286
Dark Brown (6 Suits),2,14.23728813559322
Dark Rainbow (5 Suits),4,14.214046822742477
Dark Rainbow (5 Suits),2,14.07035175879397
No Variant,2,13.358516483516484
Gray Pink (6 Suits),2,13.043478260869565
Black & Light Pink (6 Suits),2,12.511671335200747
Omni (6 Suits),2,12.5
White-Fives & Brown (5 Suits),2,12.5
No Variant,5,12.154471544715447
Light Pink (6 Suits),2,11.83673469387755
Null (6 Suits),2,11.158192090395481
White-Fives (5 Suits),2,10.096153846153847
Black & Pink (5 Suits),2,8.421052631578949
Black (6 Suits),2,8.207513416815742
Dual-Color Mix,2,8.046407185628743
Black & Prism (5 Suits),2,7.157464212678936
Null (4 Suits),2,6.549232158988256
Black & Omni (5 Suits),2,3.0626780626780628
