6 Suits,6,152.45901639344262
Omni (4 Suits),3,145.45454545454547
Alternating Clues & White (4 Suits),3,144.44444444444446
Dark Prism (5 Suits),3,144.23076923076923
6 Suits,5,143.8818565400844
Up or Down & Brown (5 Suits),4,142.10526315789474
Rainbow (5 Suits),5,140.625
White-Fives & Brown (5 Suits),5,140.0
Pink (3 Suits),4,138.33333333333334
Reversed (5 Suits),4,134.21052631578948
Rainbow & White (4 Suits),4,129.16666666666666
Rainbow (6 Suits),5,129.0909090909091
Brown & Light Pink (5 Suits),4,122.22222222222221
White (5 Suits),3,119.0217391304348
Rainbow & Pink (6 Suits),4,116.93548387096773
Prism (3 Suits),3,109.0909090909091
Dual-Color & Brown (6 Suits),3,107.14285714285714
No Variant,3,104.41176470588236
Reversed (3 Suits),4,100.00000000000001
Ambiguous & Dark Brown (5 Suits),4,100.0
Brown-Fives & Rainbow (6 Suits),4,100.0
Brown-Ones & Brown (6 Suits),3,100.0
Brown-Ones & Pink (5 Suits),5,100.0
Pink & Dark Prism (6 Suits),6,100.0
Pink & Prism (4 Suits),3,100.0
Pink-Ones & Rainbow (4 Suits),3,100.0
Pink-Ones (6 Suits),5,93.75
White (5 Suits),5,91.7910447761194
Rainbow & White (6 Suits),6,91.66666666666667
Muddy Rainbow (6 Suits),5,87.89473684210526
Rainbow (6 Suits),6,70.85714285714286
Clue Starved (5 Suits),3,70.35714285714286
Up or Down (5 Suits),4,66.1764705882353
Pink (5 Suits),3,46.55414908579465
No Variant,4,36.069812540400775
