Omni (6 Suits),4,28.360655737704917
Gray Pink (5 Suits),4,28.356605800214826
Brown (6 Suits),4,28.340807174887892
Dark Prism (5 Suits),2,27.30496453900709
No Variant,2,26.717032967032967
Rainbow (6 Suits),5,26.02094240837696
Rainbow & Brown (6 Suits),4,25.850340136054424
Cocoa Rainbow (6 Suits),4,25.510204081632654
Rainbow (5 Suits),5,25.3125
Pink-Fives & Light Pink (6 Suits),5,25.0
Rainbow (6 Suits),4,22.85140562248996
White (5 Suits),2,21.75
Dark Brown (5 Suits),3,20.995670995671
Dark Rainbow (6 Suits),5,20.699708454810494
Rainbow (5 Suits),4,20.553935860058314
Special Mix (5 Suits),4,18.951023391812868
Rainbow & Omni (5 Suits),4,18.51851851851852
Black (6 Suits),2,17.782945736434108
Cocoa Rainbow (5 Suits),3,16.85097419694576
Gray (5 Suits),3,16.599462365591396
Rainbow (5 Suits),3,15.422077922077923
Black (6 Suits),4,15.104166666666666
Dark Pink (5 Suits),4,14.300306435137898
Dark Prism (5 Suits),4,14.000000000000002
No Variant,5,13.673780487804878
Dark Omni (5 Suits),4,13.181818181818183
Muddy Rainbow (5 Suits),3,12.551440329218106
Black (5 Suits),4,12.080449262113099
Dark Rainbow (5 Suits),4,9.23913043478261
Special Mix (5 Suits),5,9.108747289063306
Dark Rainbow (5 Suits),3,6.858381832705694
