Rainbow & Pink (3 Suits),3,261.4035087719298
Dual-Color & Omni (6 Suits),3,260.0
Null (5 Suits),6,260.0
Pink-Ones & Brown (5 Suits),5,260.0
Rainbow-Ones & Pink (4 Suits),4,260.0
4 Suits,2,259.7560975609756
Muddy Rainbow & Light Pink (5 Suits),2,256.25
Omni (4 Suits),2,253.06122448979593
Omni (5 Suits),2,252.0
Black & Muddy Rainbow (5 Suits),2,251.66666666666666
Cocoa Rainbow (5 Suits),3,251.44927536231887
Pink-Fives & Rainbow (5 Suits),4,250.00000000000003
Brown-Fives (4 Suits),4,250.0
Light Pink (5 Suits),3,250.0
Muddy-Rainbow-Ones & Light Pink (5 Suits),4,250.0
Null-Ones & Pink (6 Suits),5,250.0
Rainbow-Fives & Rainbow (5 Suits),4,250.0
Up or Down & Light Pink (5 Suits),3,250.0
White (3 Suits),6,250.0
White & Prism (6 Suits),3,248.57142857142856
Color Blind (6 Suits),3,248.14814814814818
Dark Rainbow (6 Suits),4,247.32142857142858
Color Blind (4 Suits),2,246.15384615384616
Pink & White (5 Suits),5,245.83333333333334
Rainbow-Ones (4 Suits),4,244.44444444444443
Dual-Color & Black (6 Suits),3,241.02564102564102
Prism (4 Suits),3,240.84507042253523
Rainbow & Muddy Rainbow (5 Suits),4,237.5
Gray (5 Suits),4,237.28813559322035
White-Ones & Brown (6 Suits),6,236.36363636363637
Cocoa Rainbow (6 Suits),2,234.69387755102042
Up or Down (6 Suits),3,234.2105263157895
Prism (5 Suits),5,233.96226415094338
Rainbow-Ones & Gray (6 Suits),3,233.33333333333334
White & Brown (4 Suits),4,233.33333333333334
White (5 Suits),3,232.29166666666666
Omni (6 Suits),3,231.73076923076923
4 Suits,4,231.0344827586207
Light Pink (4 Suits),2,230.76923076923077
White Reversed (5 Suits),4,230.0
Pink & White (6 Suits),3,229.7297297297297
White (5 Suits),6,228.94736842105263
Omni-Fives & Muddy Rainbow (5 Suits),4,228.57142857142858
Prism (5 Suits),2,227.8688524590164
White (3 Suits),2,227.41935483870967
Rainbow & Dark Brown (5 Suits),3,226.38888888888889
Null-Ones (5 Suits),4,225.0
Up or Down & Omni (6 Suits),5,225.0
Rainbow (5 Suits),4,224.74747474747474
Dark Brown (5 Suits),2,224.4047619047619
Cow & Pig (5 Suits),4,222.85714285714286
Brown (4 Suits),3,220.54794520547944
Muddy Rainbow & Prism (6 Suits),4,220.0
Ambiguous (6 Suits),5,219.3181818181818
Ambiguous (4 Suits),2,218.42105263157896
Rainbow (6 Suits),5,217.50000000000003
Dual-Color & White (6 Suits),3,215.0
Rainbow & Omni (6 Suits),5,215.0
4 Suits,3,214.7058823529412
Black & Rainbow (6 Suits),2,214.28571428571428
Dark Null (6 Suits),4,212.50000000000003
Rainbow & White (5 Suits),6,212.5
Pink (3 Suits),4,210.97560975609755
Rainbow & Prism (5 Suits),2,209.375
Cow & Pig (5 Suits),3,209.09090909090912
Dual-Color & Prism (6 Suits),4,209.0909090909091
White (6 Suits),6,209.0909090909091
Up or Down & Pink (6 Suits),2,208.88888888888889
Rainbow & White (5 Suits),4,208.0
Up or Down & Brown (6 Suits),4,208.0
Dark Rainbow (6 Suits),2,207.66666666666669
White (3 Suits),4,205.76923076923077
3 Suits,2,205.74712643678163
Pink & Omni (5 Suits),2,205.55555555555557
4 Suits,6,202.5
White & Brown (5 Suits),4,201.31578947368422
Brown-Fives (5 Suits),4,200.0
Light Pink (4 Suits),6,200.0
Muddy-Rainbow-Fives (5 Suits),5,200.0
Omni-Fives & White (6 Suits),3,200.0
Pink & Gray Pink (6 Suits),3,200.0
Pink & Muddy Rainbow (4 Suits),4,200.0
Prism (3 Suits),2,200.0
Prism Reversed (5 Suits),4,200.0
Rainbow-Ones & White (3 Suits),4,200.0
White & Muddy Rainbow (4 Suits),3,200.0
White-Fives & Light Pink (5 Suits),4,200.0
White-Fives & Muddy Rainbow (5 Suits),4,200.0
Reversed (6 Suits),4,197.36842105263156
Dark Prism (6 Suits),3,196.07843137254903
Dark Pink (5 Suits),6,195.83333333333334
Dark Rainbow (6 Suits),5,195.59228650137743
White (4 Suits),2,195.5223880597015
Black & Light Pink (6 Suits),4,195.23809523809524
Rainbow & Pink (4 Suits),3,195.23809523809524
White & Brown (6 Suits),4,195.23809523809524
Up or Down & Omni (6 Suits),3,194.73684210526318
Up or Down (5 Suits),6,194.44444444444446
Rainbow & Omni (3 Suits),2,193.4782608695652
Pink-Ones & Brown (4 Suits),2,192.85714285714286
Gray Pink (6 Suits),5,191.66666666666669
Pink-Fives (6 Suits),4,191.66666666666669
White & Omni (6 Suits),6,191.66666666666669
Muddy Rainbow (3 Suits),2,190.69767441860463
Rainbow & Brown (3 Suits),3,188.88888888888889
Rainbow & Light Pink (6 Suits),5,188.88888888888889
Gray (6 Suits),3,187.28813559322035
White & Dark Brown (5 Suits),3,186.36363636363635
Black & Rainbow (5 Suits),3,186.27450980392157
Pink-Fives & Rainbow (6 Suits),3,185.71428571428572
Rainbow & Gray Pink (6 Suits),3,185.71428571428572
Prism (4 Suits),4,185.48387096774195
Pink & Prism (6 Suits),4,185.41666666666669
Dual-Color & Pink (4 Suits),3,183.33333333333334
Black & Prism (5 Suits),6,180.00000000000003
White & Light Pink (4 Suits),2,180.0
White-Ones & Muddy Rainbow (5 Suits),5,180.0
Dual-Color Mix,4,179.83193277310926
Dark Prism (5 Suits),2,179.08163265306123
Pink-Ones & Brown (6 Suits),4,177.77777777777777
Very Ambiguous (3 Suits),4,177.77777777777777
Pink & Brown (5 Suits),2,176.92307692307693
Up or Down & Brown (5 Suits),3,176.92307692307693
Pink & Gray (6 Suits),3,175.3846153846154
Clue Starved & Pink (6 Suits),4,175.00000000000003
Brown (5 Suits),3,175.0
Gray & Cocoa Rainbow (6 Suits),4,175.0
Brown-Ones (5 Suits),3,173.68421052631578
Dark Rainbow (5 Suits),3,173.3173076923077
Color Blind (3 Suits),2,172.72727272727272
Rainbow-Ones & Black (5 Suits),2,172.72727272727272
Brown (5 Suits),4,172.43589743589743
Rainbow & Brown (4 Suits),2,172.2222222222222
Rainbow (4 Suits),2,172.2222222222222
Pink & Brown (3 Suits),3,171.11111111111111
Rainbow & Pink (5 Suits),3,170.27027027027026
Omni & Prism (4 Suits),3,170.0
Throw It in a Hole (4 Suits),3,170.0
Rainbow-Ones (3 Suits),3,169.23076923076923
Rainbow & White (3 Suits),3,168.47826086956522
Color Blind (6 Suits),2,167.85714285714286
Extremely Ambiguous (4 Suits),4,166.66666666666669
Pink-Ones & White (4 Suits),2,166.66666666666669
White-Ones & White (4 Suits),4,166.66666666666669
Muddy Rainbow & Light Pink (6 Suits),3,166.66666666666666
Rainbow & White (5 Suits),3,166.3793103448276
Black & White (5 Suits),4,165.55555555555554
Light Pink & Prism (4 Suits),4,164.28571428571428
White-Ones & White (5 Suits),4,163.33333333333334
White (4 Suits),6,163.1578947368421
White-Fives (4 Suits),3,162.5
Rainbow & Prism (6 Suits),6,160.8695652173913
Null (4 Suits),2,159.52380952380955
Dual-Color & Light Pink (6 Suits),4,158.33333333333334
White & Dark Rainbow (5 Suits),2,157.7777777777778
Cocoa Rainbow (6 Suits),3,157.4561403508772
Black & White (6 Suits),5,157.0
Light Pink (6 Suits),6,156.66666666666666
White Reversed (5 Suits),3,156.52173913043478
No Variant,4,155.92286501377413
Up or Down & Prism (5 Suits),4,155.76923076923077
Deceptive-Ones (5 Suits),5,155.55555555555554
Light-Pink-Fives (5 Suits),5,155.55555555555554
Black & White (5 Suits),3,155.0
White & Dark Pink (6 Suits),4,155.0
Prism Reversed (6 Suits),4,154.54545454545453
Rainbow & Pink (6 Suits),4,153.33333333333334
Prism (6 Suits),3,152.94117647058823
Gray Pink (6 Suits),3,152.82051282051282
Pink (4 Suits),4,150.81967213114754
Black & Dark Rainbow (6 Suits),4,150.23041474654377
Rainbow & Brown (4 Suits),3,150.00000000000003
Ambiguous & White (5 Suits),3,150.0
Null-Ones & Null (5 Suits),4,150.0
Pink-Fives & White (6 Suits),4,150.0
Pink-Ones & Brown (4 Suits),4,150.0
Pink-Ones & White (5 Suits),3,150.0
Pink-Ones (4 Suits),2,150.0
Rainbow-Ones & Dark Brown (6 Suits),4,150.0
Rainbow-Ones & Dark Rainbow (6 Suits),5,150.0
Rainbow-Ones & Light Pink (4 Suits),4,150.0
White-Ones & Prism (6 Suits),3,150.0
6 Suits,5,149.42528735632183
Black & Muddy Rainbow (5 Suits),4,149.20634920634922
Pink & White (5 Suits),4,147.2972972972973
Brown-Ones (6 Suits),5,147.05882352941177
Brown & Gray (5 Suits),3,146.875
Pink & Prism (5 Suits),3,146.42857142857142
Black (6 Suits),3,146.09929078014184
Light-Pink-Ones (5 Suits),3,145.83333333333334
Pink (5 Suits),6,145.83333333333334
White & Muddy Rainbow (6 Suits),4,145.83333333333334
Rainbow-Ones (6 Suits),6,145.45454545454547
Muddy-Rainbow-Fives & White (6 Suits),4,142.85714285714286
Rainbow & White (3 Suits),2,142.85714285714286
Rainbow-Fives & Prism (6 Suits),4,142.85714285714286
Pink & Prism (5 Suits),2,142.30769230769232
Black & Null (6 Suits),3,142.06349206349205
Rainbow & White (4 Suits),3,141.30434782608694
Black Reversed (5 Suits),3,140.74074074074076
Ambiguous & Pink (5 Suits),4,140.625
No Variant,6,140.32258064516128
Dark Brown (6 Suits),3,140.19607843137254
Omni & Prism (6 Suits),2,140.0
Rainbow-Ones (6 Suits),3,139.58333333333334
Clue Starved (5 Suits),5,139.28571428571428
Ambiguous & Rainbow (5 Suits),5,138.8888888888889
Dark Omni (5 Suits),2,138.8888888888889
Dark Rainbow (5 Suits),4,138.77551020408166
Muddy Rainbow (5 Suits),6,138.5964912280702
Up or Down & Pink (5 Suits),4,138.46153846153848
Brown (6 Suits),5,137.94642857142856
Pink (6 Suits),3,136.48648648648648
Ambiguous (4 Suits),3,136.0
Pink-Ones (4 Suits),4,135.71428571428572
Up or Down & Rainbow (5 Suits),2,135.13513513513513
Rainbow & Brown (6 Suits),5,134.44444444444446
Brown-Ones & Dark Rainbow (5 Suits),4,134.28571428571428
Brown & Light Pink (4 Suits),4,133.33333333333334
Dual-Color (6 Suits),5,133.33333333333334
Muddy Rainbow (4 Suits),2,133.33333333333334
Omni-Fives & Black (6 Suits),3,133.33333333333334
Rainbow & White (5 Suits),5,133.33333333333334
Up or Down & Brown (5 Suits),4,133.33333333333334
White & Brown (5 Suits),2,132.14285714285714
Reversed (5 Suits),4,131.91489361702128
Dual-Color & Brown (4 Suits),4,131.8181818181818
Rainbow & Muddy Rainbow (6 Suits),3,131.66666666666666
Gray (5 Suits),3,131.59203980099505
White & Brown (6 Suits),2,130.0
6 Suits,3,129.77346278317154
Prism (6 Suits),4,129.52380952380955
Rainbow-Ones (3 Suits),4,128.57142857142856
White (6 Suits),3,128.4090909090909
Brown (4 Suits),5,128.23529411764704
Dual-Color (3 Suits),2,128.125
Brown-Ones & White (5 Suits),3,127.27272727272728
Up or Down & White (6 Suits),3,126.78571428571429
White Reversed (4 Suits),3,126.66666666666667
Rainbow & White (6 Suits),3,125.85034013605443
Dark Omni (6 Suits),2,125.7936507936508
Brown & Omni (6 Suits),3,125.00000000000001
Rainbow-Fives & Light Pink (5 Suits),4,125.00000000000001
Brown (6 Suits),4,125.0
Prism & Gray Pink (6 Suits),3,125.0
Rainbow & Null (4 Suits),3,125.0
Rainbow & Pink (4 Suits),4,124.24242424242424
Rainbow Reversed (4 Suits),3,123.33333333333333
Brown (3 Suits),4,123.25581395348838
White & Omni (3 Suits),3,122.22222222222224
Rainbow & White (5 Suits),2,122.09302325581396
White & Dark Brown (6 Suits),4,121.66666666666667
Ambiguous (4 Suits),4,121.2121212121212
Black & Brown (5 Suits),4,119.74789915966387
Rainbow (4 Suits),6,119.04761904761905
Dark Pink (6 Suits),4,118.91891891891893
Light Pink & Prism (5 Suits),4,118.75
Prism (6 Suits),5,118.02721088435375
Gray Pink (5 Suits),3,117.70833333333333
Black (5 Suits),4,117.59906759906761
Pink & Muddy Rainbow (6 Suits),5,117.0
Up or Down & Rainbow (5 Suits),4,117.0
Light-Pink-Ones & Dark Omni (6 Suits),4,116.66666666666669
Prism Reversed (5 Suits),3,116.66666666666667
Throw It in a Hole (6 Suits),4,116.42857142857142
Brown & Prism (5 Suits),5,115.27777777777779
Prism (3 Suits),4,114.83870967741935
White & Muddy Rainbow (5 Suits),5,114.81481481481481
Rainbow (5 Suits),3,114.47368421052632
White & Dark Rainbow (6 Suits),2,114.14141414141415
Prism Reversed (4 Suits),4,113.8888888888889
Omni (3 Suits),2,113.88888888888889
Rainbow & Pink (5 Suits),4,113.46153846153847
Prism (3 Suits),3,113.0
Black & Dark Rainbow (6 Suits),3,112.63157894736841
Extremely Ambiguous (5 Suits),4,112.5
Pink-Ones & White (5 Suits),2,112.5
White & Dark Prism (6 Suits),3,111.66666666666667
Reversed (6 Suits),3,111.59420289855073
White (4 Suits),3,111.23595505617978
Prism (4 Suits),2,110.71428571428572
Up or Down & Brown (6 Suits),2,110.66666666666667
3 Suits,4,110.60606060606061
Rainbow & Pink (5 Suits),6,110.29411764705883
Brown (6 Suits),2,110.22727272727273
Rainbow-Fives & White (6 Suits),3,110.0
Ambiguous (6 Suits),4,108.0
Muddy Rainbow (6 Suits),6,108.0
Rainbow-Ones & Light Pink (6 Suits),4,107.14285714285714
Pink (4 Suits),3,107.04225352112675
Brown & Omni (6 Suits),5,106.94444444444444
Null (4 Suits),3,106.86274509803921
Prism & Gray Pink (6 Suits),2,106.66666666666667
Dual-Color Mix,2,106.52173913043478
Dark Prism (5 Suits),4,106.11111111111111
Dual-Color & Rainbow (6 Suits),3,105.71428571428571
Rainbow & Dark Omni (5 Suits),2,105.55555555555556
Rainbow (6 Suits),3,105.29411764705883
Brown & Dark Pink (6 Suits),2,105.12820512820514
Rainbow (5 Suits),6,104.94505494505495
Black & Prism (5 Suits),3,104.16666666666667
Muddy-Rainbow-Ones (5 Suits),4,104.16666666666667
White & Omni (6 Suits),3,104.16666666666667
Rainbow & Omni (4 Suits),4,104.0
Pink (6 Suits),2,103.57142857142858
Rainbow-Ones & Pink (6 Suits),3,102.5
Black & Brown (6 Suits),3,102.44897959183675
Muddy Rainbow (6 Suits),5,102.27272727272728
Rainbow & White (6 Suits),5,101.66666666666669
Up or Down & Omni (6 Suits),4,100.73529411764706
Omni (5 Suits),4,100.46296296296296
Ambiguous & Prism (5 Suits),5,100.00000000000001
Black & Pink (6 Suits),6,100.00000000000001
Black Reversed (6 Suits),4,100.00000000000001
Brown-Ones & Dark Omni (6 Suits),5,100.00000000000001
Muddy Rainbow & Dark Prism (6 Suits),4,100.00000000000001
Null-Ones & Brown (5 Suits),4,100.00000000000001
Rainbow Reversed (3 Suits),4,100.00000000000001
Rainbow-Fives & White (3 Suits),4,100.00000000000001
Alternating Clues & Black (5 Suits),2,100.0
Ambiguous & Dark Brown (5 Suits),4,100.0
Ambiguous & Light Pink (5 Suits),4,100.0
Ambiguous & White (5 Suits),4,100.0
Brown-Fives & Gray Pink (6 Suits),4,100.0
Brown-Fives (3 Suits),4,100.0
Brown-Ones & White (4 Suits),4,100.0
Clue Starved & Prism (6 Suits),6,100.0
Light Pink & Dark Rainbow (5 Suits),5,100.0
Light-Pink-Fives & White (5 Suits),3,100.0
Light-Pink-Fives (4 Suits),4,100.0
Light-Pink-Ones & Muddy Rainbow (5 Suits),4,100.0
Muddy Rainbow & Dark Brown (6 Suits),5,100.0
Muddy-Rainbow-Fives & White (6 Suits),2,100.0
Muddy-Rainbow-Ones & White (6 Suits),4,100.0
Null-Ones & Dark Brown (6 Suits),4,100.0
Null-Ones & Light Pink (4 Suits),4,100.0
Null-Ones & Prism (6 Suits),4,100.0
Omni-Fives & Brown (5 Suits),5,100.0
Omni-Fives & Light Pink (6 Suits),4,100.0
Omni-Fives & Rainbow (4 Suits),3,100.0
Omni-Ones & Brown (4 Suits),3,100.0
Omni-Ones & Null (5 Suits),5,100.0
Omni-Ones & White (5 Suits),5,100.0
Pink-Fives (6 Suits),6,100.0
Pink-Ones & Brown (3 Suits),2,100.0
Pink-Ones & Brown (6 Suits),5,100.0
Pink-Ones & Rainbow (3 Suits),4,100.0
Pink-Ones & White (4 Suits),4,100.0
Rainbow & White (4 Suits),2,100.0
Rainbow-Fives & Gray (5 Suits),4,100.0
Rainbow-Fives & Light Pink (3 Suits),4,100.0
Rainbow-Fives & Pink (6 Suits),5,100.0
Rainbow-Fives & White (3 Suits),3,100.0
Rainbow-Fives (4 Suits),6,100.0
Rainbow-Ones & Brown (4 Suits),3,100.0
Rainbow-Ones & Muddy Rainbow (4 Suits),4,100.0
Throw It in a Hole & Pink (4 Suits),3,100.0
White-Fives & Pink (5 Suits),4,100.0
White-Fives & Prism (6 Suits),4,100.0
White-Fives & Rainbow (6 Suits),6,100.0
White-Ones & Light Pink (5 Suits),5,100.0
White-Ones & Pink (5 Suits),5,100.0
White-Ones & White (4 Suits),2,100.0
4 Suits,5,99.74489795918369
Black & Muddy Rainbow (6 Suits),4,99.2063492063492
Light Pink (5 Suits),4,98.90710382513662
Pink & Light Pink (5 Suits),4,98.57142857142857
Gray Reversed (5 Suits),4,98.48484848484848
Null (3 Suits),3,98.21428571428572
Rainbow & Light Pink (5 Suits),3,98.0
Muddy Rainbow (6 Suits),3,97.41379310344827
Up or Down & Brown (6 Suits),3,97.22222222222223
Black (5 Suits),5,97.00680272108843
Ambiguous & Rainbow (5 Suits),2,96.66666666666666
Up or Down (6 Suits),2,96.11111111111111
Rainbow (6 Suits),6,96.07142857142857
Pink & Muddy Rainbow (5 Suits),3,96.05263157894737
Alternating Clues (6 Suits),3,95.83333333333334
Pink & White (6 Suits),5,95.83333333333334
Up or Down & Pink (6 Suits),3,95.83333333333334
Up or Down (5 Suits),3,95.76719576719577
Up or Down & Prism (6 Suits),3,95.0
Pink & White (4 Suits),4,94.35483870967742
Muddy Rainbow (5 Suits),3,94.22222222222223
Light-Pink-Ones (5 Suits),5,93.75
Rainbow & White (6 Suits),6,93.65079365079366
White (5 Suits),5,93.38235294117646
Pink-Ones (5 Suits),4,93.33333333333334
Gray (6 Suits),4,92.35537190082646
Pink & Prism (6 Suits),2,92.0
Rainbow (4 Suits),3,91.47058823529412
Prism Reversed (5 Suits),5,91.2280701754386
Black & Omni (6 Suits),4,90.59829059829059
Reversed (3 Suits),3,90.19607843137256
Rainbow & Light Pink (6 Suits),4,90.0
Rainbow (3 Suits),2,89.74358974358974
Very Ambiguous (6 Suits),4,88.75
Muddy Rainbow (6 Suits),4,88.67924528301887
Muddy Rainbow (4 Suits),4,88.6178861788618
Brown (6 Suits),3,88.5
Pink-Fives & Rainbow (5 Suits),3,87.50000000000001
Dual-Color (5 Suits),3,86.57407407407408
Light Pink (6 Suits),3,85.86206896551724
Dark Brown (6 Suits),4,85.71428571428571
Rainbow-Ones & Pink (5 Suits),4,85.0
White & Light Pink (4 Suits),4,85.0
Rainbow & Prism (5 Suits),4,84.86486486486487
Up or Down & White (5 Suits),4,84.78260869565217
Rainbow & White (6 Suits),4,84.42028985507247
Dual-Color & Pink (6 Suits),4,84.31372549019609
Light-Pink-Fives (6 Suits),2,83.33333333333333
Pink (5 Suits),3,83.13253012048193
Black & Rainbow (6 Suits),3,83.07692307692308
Light Pink (3 Suits),2,82.96296296296296
White Reversed (6 Suits),2,82.12669683257919
Dark Rainbow (5 Suits),2,82.12121212121212
Rainbow & Dark Omni (6 Suits),3,81.94444444444444
Rainbow & Pink (5 Suits),5,81.25
White & Brown (6 Suits),5,81.25
White & Omni (5 Suits),4,81.11111111111111
Black & Omni (5 Suits),4,80.07246376811594
Brown & Dark Rainbow (6 Suits),4,80.0
White-Ones & Light Pink (4 Suits),2,80.0
Pink & Muddy Rainbow (5 Suits),4,79.76190476190476
Brown & Light Pink (5 Suits),4,78.94736842105264
Up or Down (5 Suits),2,78.86904761904763
Rainbow & Prism (6 Suits),4,78.6764705882353
Rainbow & Brown (4 Suits),4,78.49462365591398
Up or Down & Rainbow (6 Suits),4,78.26086956521739
Rainbow & Omni (5 Suits),3,78.00000000000001
