Null (6 Suits),2,291.8604651162791
White & Dark Brown (5 Suits),4,290.90909090909093
No Variant,6,284.9462365591398
Black & Brown (6 Suits),2,284.76190476190476
Prism & Dark Rainbow (6 Suits),4,280.0
6 Suits,6,279.6875
Omni (4 Suits),3,276.7857142857143
Black (5 Suits),6,272.3140495867769
Black & Omni (6 Suits),3,269.5652173913044
Black & Light Pink (6 Suits),3,268.9655172413793
White (5 Suits),2,268.0
Dark Rainbow (5 Suits),3,267.45762711864404
Brown-Ones & White (6 Suits),6,266.6666666666667
Dark Pink (5 Suits),3,264.8148148148148
Muddy Rainbow (4 Suits),2,264.1509433962264
Prism (5 Suits),3,263.2183908045977
Black (5 Suits),2,263.0681818181818
Pink & Light Pink (5 Suits),3,261.1111111111111
Dual-Color & Dark Omni (6 Suits),5,253.33333333333337
Up or Down (6 Suits),3,251.21951219512195
Rainbow & Dark Prism (6 Suits),3,250.0
Pink & White (6 Suits),2,242.64705882352942
Deceptive-Fives (5 Suits),2,241.66666666666666
Light Pink (4 Suits),2,238.1818181818182
Light Pink (6 Suits),2,237.75510204081633
Rainbow & Muddy Rainbow (5 Suits),4,237.5
Up or Down & Prism (6 Suits),3,237.5
White-Ones & Rainbow (5 Suits),4,235.0
Rainbow & White (6 Suits),2,232.55813953488374
White-Ones & Brown (5 Suits),4,231.25
White (5 Suits),3,230.6930693069307
Cocoa Rainbow (6 Suits),3,230.62499999999997
White & Prism (5 Suits),5,224.0
Prism (5 Suits),2,223.80952380952382
White (4 Suits),3,220.43010752688173
Ambiguous (4 Suits),2,217.0731707317073
4 Suits,3,213.2075471698113
White & Omni (5 Suits),3,211.53846153846155
Dual-Color & Rainbow (6 Suits),3,211.42857142857142
White (3 Suits),4,205.76923076923077
Pink (4 Suits),3,205.1948051948052
Dark Brown (5 Suits),3,201.25786163522014
Omni & Prism (6 Suits),4,200.0
Up or Down & Prism (6 Suits),6,200.0
White (4 Suits),2,200.0
Rainbow & Muddy Rainbow (6 Suits),3,197.5
Prism (3 Suits),2,196.42857142857144
Dark Prism (6 Suits),3,196.07843137254903
Rainbow (4 Suits),4,194.23076923076923
Up or Down & Pink (6 Suits),3,191.66666666666669
White (6 Suits),3,189.67391304347828
Black & Light Pink (6 Suits),4,189.247311827957
Gray (5 Suits),2,187.00564971751416
Dual-Color & Light Pink (6 Suits),3,185.71428571428572
Prism (4 Suits),4,184.375
Cow & Pig (6 Suits),6,183.33333333333334
Brown (3 Suits),3,181.09452736318408
Throw It in a Hole (5 Suits),3,181.08108108108107
Black (6 Suits),4,178.46385542168676
Brown (3 Suits),2,175.0
Brown-Ones (5 Suits),3,173.68421052631578
White-Ones (5 Suits),6,173.33333333333334
3 Suits,3,173.11827956989248
Pink-Ones (5 Suits),5,173.0769230769231
Rainbow (4 Suits),2,171.05263157894737
Rainbow (6 Suits),3,170.71651090342678
White-Ones & Brown (5 Suits),6,166.66666666666669
Brown (6 Suits),4,163.33333333333334
Pink (6 Suits),4,162.32876712328766
Black (5 Suits),3,161.71497584541063
Omni (4 Suits),4,154.76190476190476
Prism (6 Suits),3,154.11764705882354
Null (3 Suits),2,154.05405405405406
Duck (5 Suits),3,153.8793103448276
White & Prism (5 Suits),2,152.77777777777777
6 Suits,5,151.7241379310345
Black & White (5 Suits),3,151.63934426229508
Brown (6 Suits),3,148.59437751004018
Muddy Rainbow (5 Suits),5,146.82539682539684
Brown (4 Suits),4,146.61016949152543
Up or Down (6 Suits),2,146.05263157894737
Rainbow & Light Pink (6 Suits),6,145.45454545454547
White-Ones & Rainbow (6 Suits),3,145.45454545454547
Rainbow & Brown (6 Suits),2,143.24324324324326
Muddy Rainbow (5 Suits),3,142.0
Rainbow & White (4 Suits),3,141.66666666666666
Black & Rainbow (5 Suits),3,141.61616161616163
White-Ones & Rainbow (6 Suits),4,140.00000000000003
No Variant,3,137.63440860215056
Up or Down (5 Suits),4,135.25641025641028
Rainbow & Gray (6 Suits),2,135.1111111111111
Dual-Color & Brown (4 Suits),4,131.8181818181818
Brown (5 Suits),5,131.18279569892474
Pink & Brown (5 Suits),2,130.0
White-Ones & White (4 Suits),3,130.0
Muddy Rainbow (6 Suits),3,129.88505747126436
White (5 Suits),4,128.57142857142856
Pink & Light Pink (6 Suits),4,127.08333333333333
Gray (6 Suits),3,126.71957671957672
Pink (6 Suits),2,125.67567567567566
Reversed (4 Suits),3,124.13793103448276
Muddy Rainbow (5 Suits),4,120.26143790849673
Prism (4 Suits),3,120.13888888888889
Black (5 Suits),4,118.29836829836832
White-Ones & Black (6 Suits),3,118.18181818181819
No Variant,5,115.14041514041514
Dual-Color (5 Suits),3,114.8809523809524
White (5 Suits),6,114.47368421052632
Pink (5 Suits),4,113.96396396396398
Rainbow (5 Suits),3,113.0
Pink (6 Suits),3,112.17948717948718
Brown & Light Pink (5 Suits),4,111.90476190476191
6 Suits,2,111.55913978494624
Dual-Color & White (4 Suits),4,111.11111111111111
White & Light Pink (6 Suits),2,107.14285714285715
Rainbow (5 Suits),6,105.76923076923079
Black & Brown (5 Suits),2,103.51351351351352
Rainbow (6 Suits),5,102.90697674418605
Null-Ones (5 Suits),4,102.08333333333333
Null (4 Suits),2,100.27027027027027
Muddy-Rainbow-Ones & Rainbow (6 Suits),3,100.00000000000001
Rainbow-Ones & White (5 Suits),6,100.0
White-Ones & Pink (5 Suits),6,100.0
Rainbow (5 Suits),2,99.59349593495935
Gray (5 Suits),3,98.2876712328767
Rainbow (6 Suits),2,97.56554307116106
Deceptive-Ones (5 Suits),2,96.875
Up or Down (5 Suits),3,94.6969696969697
Brown (5 Suits),3,88.95348837209302
Ambiguous Mix,2,88.57142857142857
Brown (5 Suits),4,86.53846153846155
White-Fives & White (4 Suits),3,83.33333333333334
Null (5 Suits),2,83.11688311688313
Cocoa Rainbow (5 Suits),3,82.63888888888889
Muddy Rainbow (6 Suits),2,80.0
Pink & Brown (5 Suits),4,75.0
6 Suits,4,74.4
Gray (5 Suits),4,73.14211212516298
Prism (4 Suits),2,72.41379310344828
White (6 Suits),2,70.54794520547945
Black & Rainbow (5 Suits),4,68.91891891891892
Pink (5 Suits),3,68.35205992509364
Alternating Clues & White (4 Suits),2,66.66666666666667
White-Ones (5 Suits),3,66.66666666666667
Dark Brown (6 Suits),3,64.05228758169935
Brown (5 Suits),2,63.06306306306307
Up or Down (5 Suits),2,60.34858387799564
Rainbow (3 Suits),2,59.25925925925927
Rainbow (6 Suits),6,56.875
White (3 Suits),2,56.15384615384615
Brown (6 Suits),2,46.98412698412698
No Variant,4,46.55737704918033
Pink (3 Suits),2,43.073593073593074
4 Suits,2,41.954022988505756
Pink (5 Suits),2,34.651898734177216
6 Suits,3,32.33024691358025
Prism (6 Suits),2,28.8056206088993
3 Suits,2,15.555555555555555
