Rainbow-Ones & White (5 Suits),3,71.7948717948718
White & Prism (4 Suits),4,68.18181818181819
6 Suits,3,64.88673139158577
White (6 Suits),3,64.20454545454545
Prism (4 Suits),3,60.21126760563381
Light Pink (5 Suits),4,59.34426229508196
Black (5 Suits),4,58.799533799533805
White-Ones (4 Suits),3,56.25
Rainbow (5 Suits),4,49.94388327721661
No Variant,3,46.2962962962963
Rainbow (6 Suits),2,46.06440071556351
Rainbow & Prism (6 Suits),3,44.79166666666667
Pink & White (3 Suits),2,44.44444444444444
Brown & Light Pink (4 Suits),2,43.33333333333333
