584933,2,15,Omni-Ones & Light Pink (3 Suits),Durandal,HelanaAshryvr
584922,2,0,Omni-Ones & Light Pink (3 Suits),Durandal,HelanaAshryvr
584914,2,15,Omni-Ones & Rainbow (3 Suits),Durandal,HelanaAshryvr
584901,2,25,Prism & Dark Omni (5 Suits),Durandal,HelanaAshryvr
584884,2,24,Prism & Dark Omni (5 Suits),Durandal,HelanaAshryvr
584864,2,24,Prism & Dark Omni (5 Suits),Durandal,HelanaAshryvr
584847,2,0,Prism & Dark Omni (5 Suits),Durandal,HelanaAshryvr
584841,2,0,Prism & Dark Omni (5 Suits),Durandal,HelanaAshryvr
584766,2,0,Special Mix (6 Suits),Durandal,HelanaAshryvr
584764,2,0,Special Mix (6 Suits),Durandal,HelanaAshryvr
584761,2,0,Special Mix (6 Suits),Durandal,HelanaAshryvr
584755,2,0,Special Mix (6 Suits),Durandal,HelanaAshryvr
584752,2,0,Special Mix (6 Suits),Durandal,HelanaAshryvr
584747,2,0,Special Mix (6 Suits),Durandal,HelanaAshryvr
584738,2,29,Special Mix (6 Suits),Durandal,HelanaAshryvr
584730,2,0,Special Mix (6 Suits),Durandal,HelanaAshryvr
584719,2,26,Special Mix (6 Suits),Durandal,HelanaAshryvr
584707,2,0,Special Mix (6 Suits),Durandal,HelanaAshryvr
584704,2,0,Special Mix (6 Suits),Durandal,HelanaAshryvr
584684,2,0,Special Mix (6 Suits),Durandal,HelanaAshryvr
584678,2,0,Special Mix (6 Suits),Durandal,HelanaAshryvr
584675,2,0,Special Mix (6 Suits),Durandal,HelanaAshryvr
584145,3,0,Black & Omni (6 Suits),dobi,HelanaAshryvr,newduke
584130,3,20,Rainbow & Pink (4 Suits),dobi,HelanaAshryvr,newduke
584120,3,0,Rainbow & Pink (4 Suits),dobi,HelanaAshryvr,newduke
584115,3,0,Rainbow & Omni (6 Suits),dobi,HelanaAshryvr,newduke
582739,6,0,Black & Rainbow (6 Suits),dobi,HelanaAshryvr,micerang,newduke,pianoblook,rahsosprout
582711,5,0,Pink & Omni (6 Suits),HelanaAshryvr,Lel0uch,melwen,pianoblook,rahsosprout
582569,4,0,Black & Omni (5 Suits),dobi,griff77,HelanaAshryvr,timotree
582558,4,0,Black & Omni (5 Suits),ChristopheAF,griff77,HelanaAshryvr,newduke
582552,4,0,Black & Omni (5 Suits),ChristopheAF,griff77,HelanaAshryvr,newduke
582551,4,0,Black & Omni (5 Suits),ChristopheAF,griff77,HelanaAshryvr,newduke
582537,6,0,Pink (4 Suits),ace201,dobi,HelanaAshryvr,melwen,newduke,Takis
582527,5,30,Rainbow & Dark Brown (6 Suits),dobi,HelanaAshryvr,melwen,newduke,Takis
582512,2,29,6 Suits,beri,HelanaAshryvr
582500,2,30,6 Suits,beri,HelanaAshryvr
582483,2,30,6 Suits,beri,HelanaAshryvr
582454,5,0,Rainbow-Ones & Brown (4 Suits),HelanaAshryvr,Lanvin,melwen,Valetta6789,Zamiel
582445,5,0,Rainbow-Ones & Brown (4 Suits),HelanaAshryvr,Lanvin,melwen,Valetta6789,Zamiel
582440,4,20,Rainbow-Ones & Brown (4 Suits),HelanaAshryvr,Lanvin,melwen,Zamiel
582434,3,0,Rainbow-Fives & Brown (6 Suits),HelanaAshryvr,Lanvin,Zamiel
582230,2,21,Null (5 Suits),boba,HelanaAshryvr
582219,2,24,Null (5 Suits),boba,HelanaAshryvr
582205,2,25,Null (5 Suits),boba,HelanaAshryvr
582192,2,0,Null (5 Suits),boba,HelanaAshryvr
582174,2,22,Null (5 Suits),boba,HelanaAshryvr
582161,2,0,Null (5 Suits),boba,HelanaAshryvr
582151,2,0,Null (5 Suits),boba,HelanaAshryvr
582148,2,21,Null (5 Suits),boba,HelanaAshryvr
582135,2,0,Null (5 Suits),boba,HelanaAshryvr
582132,2,0,Null (5 Suits),boba,HelanaAshryvr
581927,2,0,Special Mix (6 Suits),Durandal,HelanaAshryvr
581923,2,0,Special Mix (6 Suits),Durandal,HelanaAshryvr
581920,2,0,Special Mix (6 Suits),Durandal,HelanaAshryvr
581912,2,0,Special Mix (6 Suits),Durandal,HelanaAshryvr
581908,2,0,Special Mix (6 Suits),Durandal,HelanaAshryvr
581905,2,0,Special Mix (6 Suits),Durandal,HelanaAshryvr
581896,2,0,Special Mix (6 Suits),Durandal,HelanaAshryvr
581889,2,0,Special Mix (6 Suits),Durandal,HelanaAshryvr
581885,2,0,Special Mix (6 Suits),Durandal,HelanaAshryvr
581884,2,0,Special Mix (6 Suits),Durandal,HelanaAshryvr
581881,2,0,Special Mix (6 Suits),Durandal,HelanaAshryvr
581879,2,0,Special Mix (6 Suits),Durandal,HelanaAshryvr
581875,2,0,Special Mix (6 Suits),Durandal,HelanaAshryvr
581873,2,0,Special Mix (6 Suits),Durandal,HelanaAshryvr
581865,2,0,Special Mix (6 Suits),Durandal,HelanaAshryvr
581779,2,0,Special Mix (6 Suits),Durandal,HelanaAshryvr
581774,2,0,Special Mix (6 Suits),Durandal,HelanaAshryvr
581770,2,0,Special Mix (6 Suits),Durandal,HelanaAshryvr
581765,2,0,Special Mix (6 Suits),Durandal,HelanaAshryvr
581758,2,0,Special Mix (6 Suits),Durandal,HelanaAshryvr
581746,2,0,Special Mix (6 Suits),Durandal,HelanaAshryvr
581580,2,25,Omni (5 Suits),boba,HelanaAshryvr
581576,2,23,Prism (5 Suits),boba,HelanaAshryvr
581574,2,25,Prism (5 Suits),boba,HelanaAshryvr
581571,2,25,Prism (5 Suits),boba,HelanaAshryvr
581570,2,0,Prism (5 Suits),boba,HelanaAshryvr
581548,2,28,Rainbow & Dark Null (6 Suits),boba,HelanaAshryvr
581531,2,29,Rainbow & Dark Null (6 Suits),boba,HelanaAshryvr
581517,2,25,Rainbow & Null (5 Suits),boba,HelanaAshryvr
581511,2,23,Rainbow & Null (5 Suits),boba,HelanaAshryvr
581503,2,24,Rainbow & Null (5 Suits),boba,HelanaAshryvr
581480,2,0,Rainbow & Null (5 Suits),boba,HelanaAshryvr
581455,3,30,Rainbow & Prism (6 Suits),ace201,Doge,HelanaAshryvr
581429,3,30,Rainbow & White (6 Suits),ace201,Doge,HelanaAshryvr
581254,2,25,Rainbow-Fives & Dark Rainbow (5 Suits),Durandal,HelanaAshryvr
581251,2,24,Rainbow-Fives & Dark Rainbow (5 Suits),Durandal,HelanaAshryvr
581244,2,0,Rainbow-Fives & Dark Rainbow (5 Suits),Durandal,HelanaAshryvr
581236,2,23,Rainbow-Fives & Dark Rainbow (5 Suits),Durandal,HelanaAshryvr
581227,2,0,Rainbow-Fives & Dark Rainbow (5 Suits),Durandal,HelanaAshryvr
581224,2,0,Rainbow-Fives & Dark Rainbow (5 Suits),Durandal,HelanaAshryvr
581215,2,0,Rainbow-Fives & Dark Rainbow (5 Suits),Durandal,HelanaAshryvr
581211,2,30,Muddy Rainbow & Dark Prism (6 Suits),Durandal,HelanaAshryvr
581203,2,0,Muddy Rainbow & Dark Prism (6 Suits),Durandal,HelanaAshryvr
581198,2,0,Muddy Rainbow & Dark Prism (6 Suits),Durandal,HelanaAshryvr
581191,2,27,Muddy Rainbow & Dark Prism (6 Suits),Durandal,HelanaAshryvr
581181,2,25,Rainbow-Fives & Dark Prism (5 Suits),Durandal,HelanaAshryvr
581176,2,0,Rainbow-Fives & Dark Prism (5 Suits),Durandal,HelanaAshryvr
581171,2,0,Rainbow-Fives & Dark Prism (5 Suits),Durandal,HelanaAshryvr
581164,2,0,Rainbow-Fives & Dark Prism (5 Suits),Durandal,HelanaAshryvr
581162,2,0,Rainbow-Fives & Dark Prism (5 Suits),Durandal,HelanaAshryvr
581158,2,22,Rainbow-Fives & Dark Prism (5 Suits),Durandal,HelanaAshryvr
581149,2,0,Rainbow-Fives & Dark Prism (5 Suits),Durandal,HelanaAshryvr
581008,3,29,Up or Down & Prism (6 Suits),HelanaAshryvr,indego,MarkusKahlsen
580996,3,0,Up or Down & Prism (6 Suits),HelanaAshryvr,indego,MarkusKahlsen
580977,3,30,Omni & Cocoa Rainbow (6 Suits),HelanaAshryvr,indego,Lel0uch
580583,2,25,Prism & Gray (5 Suits),bjnh,HelanaAshryvr
580576,2,0,Prism & Gray (5 Suits),bjnh,HelanaAshryvr
580574,2,0,Prism & Gray (5 Suits),bjnh,HelanaAshryvr
580561,5,28,Omni-Fives & Dark Brown (6 Suits),HelanaAshryvr,jeff10,newduke,TheDaniMan,Zamiel
580118,2,0,Null (5 Suits),boba,HelanaAshryvr
580111,2,0,Null (5 Suits),boba,HelanaAshryvr
580106,2,0,Null (5 Suits),boba,HelanaAshryvr
580099,2,0,Null (5 Suits),boba,HelanaAshryvr
580089,2,0,Null (5 Suits),boba,HelanaAshryvr
580086,2,0,Null (5 Suits),boba,HelanaAshryvr
579970,2,26,6 Suits,beri,HelanaAshryvr
579941,2,29,6 Suits,beri,HelanaAshryvr
579911,2,30,6 Suits,beri,HelanaAshryvr
579817,4,25,White & Muddy Rainbow (5 Suits),HelanaAshryvr,jack67889,jeff10,MarkusKahlsen
579805,4,0,White & Muddy Rainbow (5 Suits),HelanaAshryvr,jack67889,jeff10,MarkusKahlsen
579792,3,0,Gray Pink (5 Suits),HelanaAshryvr,jack67889,jeff10
579785,3,0,Gray Pink (5 Suits),HelanaAshryvr,jack67889,jeff10
579777,3,22,Gray Pink (5 Suits),HelanaAshryvr,jack67889,jeff10
579427,5,0,Omni & Light Pink (5 Suits),Dr_Kakashi,HelanaAshryvr,IAMJEFF,Valetta6789,Zamiel
579401,5,0,Omni & Light Pink (4 Suits),HelanaAshryvr,IAMJEFF,kimbifille,Valetta6789,Zamiel
579367,5,0,Omni & Light Pink (4 Suits),HelanaAshryvr,IAMJEFF,kimbifille,Valetta6789,Zamiel
579164,2,26,White (6 Suits),ace201,HelanaAshryvr
579095,2,24,6 Suits,HelanaAshryvr,timotree
579087,2,0,Rainbow (6 Suits),HelanaAshryvr,timotree
579082,2,25,No Variant,HelanaAshryvr,timotree
579070,2,25,No Variant,HelanaAshryvr,timotree
579058,2,23,Black (5 Suits),HelanaAshryvr,timotree
579056,2,25,Black (5 Suits),HelanaAshryvr,timotree
579046,2,25,Black (5 Suits),HelanaAshryvr,timotree
579036,2,0,Black (5 Suits),HelanaAshryvr,timotree
578960,4,0,Prism & Dark Omni (5 Suits),HelanaAshryvr,kevincaseytdk1,kimbifille,tulioz
578953,4,30,White & Dark Brown (6 Suits),HelanaAshryvr,kevincaseytdk1,kimbifille,tulioz
578914,3,0,White Reversed (6 Suits),HelanaAshryvr,kimbifille,tulioz
578627,2,20,Brown-Ones & Prism (4 Suits),Durandal,HelanaAshryvr
578615,2,15,Rainbow-Ones & White (3 Suits),Durandal,HelanaAshryvr
578602,2,30,Rainbow-Ones & Dark Rainbow (6 Suits),Durandal,HelanaAshryvr
578580,2,28,Rainbow-Ones & Dark Rainbow (6 Suits),Durandal,HelanaAshryvr
578532,2,28,Rainbow-Ones & Dark Rainbow (6 Suits),Durandal,HelanaAshryvr
578516,2,0,Rainbow-Ones & Dark Rainbow (6 Suits),Durandal,HelanaAshryvr
578503,2,0,Rainbow-Ones & Dark Rainbow (6 Suits),Durandal,HelanaAshryvr
578179,5,27,Rainbow-Fives & Prism (6 Suits),bob65536,HelanaAshryvr,Lanvin,robense,rz
578171,4,0,Rainbow-Fives & Rainbow (4 Suits),bob65536,HelanaAshryvr,Lanvin,rz
578168,3,26,White & Dark Brown (6 Suits),HelanaAshryvr,Lanvin,robense
578017,2,25,No Variant,boba,HelanaAshryvr
578012,2,25,Null (5 Suits),boba,HelanaAshryvr
578009,2,0,Null (5 Suits),boba,HelanaAshryvr
578008,2,0,Null (5 Suits),boba,HelanaAshryvr
578006,2,23,Null (5 Suits),boba,HelanaAshryvr
578002,2,24,Null (5 Suits),boba,HelanaAshryvr
577995,2,0,Null (5 Suits),boba,HelanaAshryvr
577990,2,0,Null (5 Suits),boba,HelanaAshryvr
577982,2,24,Null (5 Suits),boba,HelanaAshryvr
577973,2,0,Null (5 Suits),boba,HelanaAshryvr
577962,2,0,Null (5 Suits),boba,HelanaAshryvr
577911,3,30,Pink & White (6 Suits),Animex52,boba,HelanaAshryvr
577894,3,0,Gray Pink (5 Suits),Animex52,boba,HelanaAshryvr
577884,3,0,Gray Pink (5 Suits),Animex52,boba,HelanaAshryvr
577858,5,30,Rainbow & Dark Prism (6 Suits),avanderwalde,boba,HelanaAshryvr,kimbifille,pianoblook
577837,4,24,Rainbow & Light Pink (5 Suits),avanderwalde,bjnh,boba,HelanaAshryvr
577824,3,0,Rainbow & White (6 Suits),avanderwalde,boba,HelanaAshryvr
577632,2,0,Prism & Cocoa Rainbow (6 Suits),Durandal,HelanaAshryvr
577629,2,0,Prism & Cocoa Rainbow (6 Suits),Durandal,HelanaAshryvr
577626,2,0,Prism & Cocoa Rainbow (6 Suits),Durandal,HelanaAshryvr
577624,2,0,Prism & Cocoa Rainbow (6 Suits),Durandal,HelanaAshryvr
577620,2,0,Prism & Cocoa Rainbow (6 Suits),Durandal,HelanaAshryvr
577617,2,28,Prism & Cocoa Rainbow (6 Suits),Durandal,HelanaAshryvr
577123,2,25,Ambiguous & Dark Prism (5 Suits),HelanaAshryvr,Lanvin
577121,2,0,Ambiguous & Dark Prism (5 Suits),HelanaAshryvr,Lanvin
577120,2,0,Ambiguous & Dark Prism (5 Suits),HelanaAshryvr,Lanvin
577118,2,0,Ambiguous & Dark Prism (5 Suits),HelanaAshryvr,Lanvin
577115,2,0,Ambiguous & Dark Prism (5 Suits),HelanaAshryvr,Lanvin
577114,2,0,Ambiguous & Dark Prism (5 Suits),HelanaAshryvr,Lanvin
576938,5,0,Pink & Omni (6 Suits),Dr_Kakashi,HelanaAshryvr,IAMJEFF,kimbifille,scharkbite
576921,5,0,Pink & Omni (6 Suits),Dr_Kakashi,HelanaAshryvr,IAMJEFF,kimbifille,scharkbite
576913,5,0,Pink & Omni (6 Suits),Dr_Kakashi,HelanaAshryvr,IAMJEFF,kimbifille,scharkbite
576899,5,0,Pink & Omni (6 Suits),Dr_Kakashi,HelanaAshryvr,IAMJEFF,kimbifille,scharkbite
576868,5,25,Dark Pink (5 Suits),Dr_Kakashi,HelanaAshryvr,IAMJEFF,kimbifille,scharkbite
576844,5,21,Dark Pink (5 Suits),Dr_Kakashi,HelanaAshryvr,IAMJEFF,kimbifille,scharkbite
576829,5,0,Dark Pink (5 Suits),Dr_Kakashi,HelanaAshryvr,IAMJEFF,kimbifille,scharkbite
576816,4,25,Rainbow & Gray (5 Suits),avanderwalde,HelanaAshryvr,jeff10,scharkbite
576797,4,21,Rainbow & Gray (5 Suits),avanderwalde,HelanaAshryvr,jeff10,scharkbite
576785,4,25,Rainbow & Prism (5 Suits),avanderwalde,dobi,HelanaAshryvr,scharkbite
576771,4,0,Rainbow & Prism (5 Suits),avanderwalde,dobi,HelanaAshryvr,scharkbite
576752,5,24,White (5 Suits),ace201,HelanaAshryvr,mystus,newduke,newsun
576724,5,0,Rainbow & White (6 Suits),ace201,Fafrd,HelanaAshryvr,mystus,newsun
576706,3,30,Pink & Dark Prism (6 Suits),asaelr,Durandal,HelanaAshryvr
576699,3,0,Pink & Dark Prism (6 Suits),asaelr,Durandal,HelanaAshryvr
576455,2,0,Alternating Clues & Cocoa Rainbow (6 Suits),HelanaAshryvr,Romain672
576449,2,0,Alternating Clues & Cocoa Rainbow (6 Suits),HelanaAshryvr,Romain672
576447,2,0,Alternating Clues & Cocoa Rainbow (6 Suits),HelanaAshryvr,Romain672
576444,2,0,Dark Rainbow & Dark Prism (6 Suits),HelanaAshryvr,Romain672
576441,2,0,Dark Rainbow & Dark Prism (6 Suits),HelanaAshryvr,Romain672
576439,2,0,Dark Rainbow & Dark Prism (6 Suits),HelanaAshryvr,Romain672
576432,2,0,Dark Rainbow & Dark Prism (6 Suits),HelanaAshryvr,Romain672
576428,2,0,Dark Rainbow & Dark Prism (6 Suits),HelanaAshryvr,Romain672
576426,2,0,Dark Rainbow & Dark Prism (6 Suits),HelanaAshryvr,Romain672
576423,2,0,Dark Rainbow & Dark Prism (6 Suits),HelanaAshryvr,Romain672
576420,2,25,Prism & Dark Rainbow (5 Suits),HelanaAshryvr,Romain672
576164,2,25,Up or Down & Rainbow (5 Suits),boba,HelanaAshryvr
575985,4,29,White-Ones & Rainbow (6 Suits),griff77,HelanaAshryvr,rz,timotree
575929,5,0,Dark Rainbow (6 Suits),griff77,HelanaAshryvr,kevincaseytdk1,mystus,timotree
575912,5,20,Pink (4 Suits),griff77,HelanaAshryvr,kevincaseytdk1,mystus,nwajfromoz
575898,6,0,Pink (4 Suits),dobi,griff77,HelanaAshryvr,kevincaseytdk1,mystus,nwajfromoz
575882,5,0,Rainbow-Ones & Black (5 Suits),Durandal,HelanaAshryvr,kevincaseytdk1,mystus,nwajfromoz
575862,4,24,Rainbow & White (5 Suits),dobi,Durandal,HelanaAshryvr,mystus
575824,4,0,Rainbow & White (5 Suits),dobi,Durandal,HelanaAshryvr,mystus
575753,6,13,Rainbow (3 Suits),BlueNovember,Bot-Fiora,HelanaAshryvr,mystus,newduke,Nitrate
575739,5,13,Rainbow (3 Suits),Bot-Fiora,HelanaAshryvr,mystus,newduke,Nitrate
575725,5,11,Rainbow (3 Suits),Bot-Fiora,HelanaAshryvr,mystus,newduke,Nitrate
575709,6,0,Rainbow (3 Suits),Bot-Fiora,Fafrd,HelanaAshryvr,mystus,newduke,Nitrate
575699,6,0,Rainbow (3 Suits),Bot-Fiora,Fafrd,HelanaAshryvr,mystus,newduke,Nitrate
575692,3,20,White & Null (4 Suits),HelanaAshryvr,Lanvin,MarkusKahlsen
575681,3,0,White & Null (4 Suits),HelanaAshryvr,Lanvin,MarkusKahlsen
575597,6,25,Reversed (5 Suits),Aluap,dobi,Doge,HelanaAshryvr,Lanvin,sin_faith
575578,6,0,Reversed (5 Suits),Aluap,dobi,Doge,HelanaAshryvr,Lanvin,sin_faith
575550,2,25,Up or Down & Rainbow (5 Suits),boba,HelanaAshryvr
575389,2,24,Up or Down & Rainbow (5 Suits),boba,HelanaAshryvr
575342,3,15,Rainbow & White (3 Suits),bjnh,dobi,HelanaAshryvr
575341,3,0,Rainbow & White (3 Suits),bjnh,dobi,HelanaAshryvr
575336,3,13,Rainbow & White (3 Suits),bjnh,dobi,HelanaAshryvr
