513820,2,0,Black & Pink (6 Suits),cockdestroyer,Nitrate2
513143,5,27,Black (6 Suits),BananaBum,Fafrd,Nitrate2,rz,Wittvector
513110,3,0,Rainbow & Gray (6 Suits),indego,melwen,Nitrate2
513090,3,25,Rainbow & Gray (6 Suits),indego,melwen,Nitrate2
513000,2,30,Black & Rainbow (6 Suits),cockdestroyer,Nitrate2
512998,2,0,Black & Rainbow (6 Suits),cockdestroyer,Nitrate2
512993,2,0,Black & Rainbow (6 Suits),cockdestroyer,Nitrate2
512989,2,0,Black & Rainbow (6 Suits),cockdestroyer,Nitrate2
512988,2,0,Black & Rainbow (6 Suits),cockdestroyer,Nitrate2
512506,2,30,Dark Prism (6 Suits),cockdestroyer,Nitrate2
512496,2,0,Dark Prism (6 Suits),cockdestroyer,Nitrate2
512491,2,29,Dark Prism (6 Suits),cockdestroyer,Nitrate2
512480,2,29,Dark Prism (6 Suits),cockdestroyer,Nitrate2
512465,2,0,Dark Prism (6 Suits),cockdestroyer,Nitrate2
512462,2,0,Dark Prism (6 Suits),cockdestroyer,Nitrate2
512451,2,30,Gray Pink (6 Suits),cockdestroyer,Nitrate2
512435,2,0,Gray Pink (6 Suits),cockdestroyer,Nitrate2
512430,2,0,Gray Pink (6 Suits),cockdestroyer,Nitrate2
512415,2,27,Gray Pink (6 Suits),cockdestroyer,Nitrate2
510148,2,25,Cocoa Rainbow (5 Suits),cockdestroyer,Nitrate2
510145,2,23,Cocoa Rainbow (5 Suits),cockdestroyer,Nitrate2
510143,2,23,Cocoa Rainbow (5 Suits),cockdestroyer,Nitrate2
510140,2,25,Dark Null (5 Suits),cockdestroyer,Nitrate2
506985,5,0,Brown-Ones & White (6 Suits),Lanvin,melwen,Nitrate2,pianoblook,superbipbip
506965,3,26,Black & Dark Rainbow (6 Suits),cockdestroyer,melwen,Nitrate2
506948,2,0,Cocoa Rainbow (5 Suits),cockdestroyer,Nitrate2
505184,2,30,Cocoa Rainbow (6 Suits),cockdestroyer,Nitrate2
505181,2,28,Cocoa Rainbow (6 Suits),cockdestroyer,Nitrate2
505176,2,0,Cocoa Rainbow (6 Suits),cockdestroyer,Nitrate2
505175,2,27,Cocoa Rainbow (6 Suits),cockdestroyer,Nitrate2
505172,2,0,Cocoa Rainbow (6 Suits),cockdestroyer,Nitrate2
503372,2,0,Dark Null (6 Suits),cockdestroyer,Nitrate2
503363,2,28,Dark Null (6 Suits),cockdestroyer,Nitrate2
503353,2,0,Dark Null (6 Suits),cockdestroyer,Nitrate2
503348,2,0,Dark Null (6 Suits),cockdestroyer,Nitrate2
503342,2,22,Dark Null (6 Suits),cockdestroyer,Nitrate2
503328,2,0,Dark Null (6 Suits),cockdestroyer,Nitrate2
503321,2,30,Dark Omni (6 Suits),cockdestroyer,Nitrate2
503307,2,30,Gray (6 Suits),cockdestroyer,Nitrate2
503288,2,28,Gray (6 Suits),cockdestroyer,Nitrate2
503275,2,0,Gray (6 Suits),cockdestroyer,Nitrate2
503269,2,28,Gray (6 Suits),cockdestroyer,Nitrate2
503258,2,0,Gray (6 Suits),cockdestroyer,Nitrate2
503248,2,0,Gray (6 Suits),cockdestroyer,Nitrate2
502805,2,0,Gray (6 Suits),cockdestroyer,Nitrate2
502784,2,29,Gray (6 Suits),cockdestroyer,Nitrate2
502773,2,21,Gray (6 Suits),cockdestroyer,Nitrate2
502340,2,0,Dark Omni (6 Suits),cockdestroyer,Nitrate2
502284,4,28,Black & Rainbow (6 Suits),cockdestroyer,indego,Nitrate2,Pablo-
502268,4,0,Black & Rainbow (6 Suits),cockdestroyer,indego,Nitrate2,Pablo-
502265,4,0,Black & Rainbow (6 Suits),cockdestroyer,indego,Nitrate2,Pablo-
499653,2,29,Gray (6 Suits),cockdestroyer,Nitrate2
499650,2,29,Gray (6 Suits),cockdestroyer,Nitrate2
499017,2,26,Gray (6 Suits),cockdestroyer,Nitrate2
499005,2,0,Gray (6 Suits),cockdestroyer,Nitrate2
498999,2,0,Gray (6 Suits),cockdestroyer,Nitrate2
498993,2,0,Gray (6 Suits),cockdestroyer,Nitrate2
498981,2,0,Gray (6 Suits),cockdestroyer,Nitrate2
498974,2,0,Gray (6 Suits),cockdestroyer,Nitrate2
498960,2,30,Dark Pink (6 Suits),cockdestroyer,Nitrate2
498294,2,27,Dark Pink (6 Suits),cockdestroyer,Nitrate2
498289,2,0,Dark Pink (6 Suits),cockdestroyer,Nitrate2
498287,2,30,Muddy Rainbow (6 Suits),cockdestroyer,Nitrate2
495928,2,30,Dark Brown (6 Suits),cockdestroyer,Nitrate2
495916,2,30,Light Pink (6 Suits),cockdestroyer,Nitrate2
495908,2,20,Null (4 Suits),cockdestroyer,Nitrate2
495900,2,19,Null (4 Suits),cockdestroyer,Nitrate2
493498,2,30,Null (6 Suits),cockdestroyer,Nitrate2
493025,2,30,Pink (6 Suits),cockdestroyer,Nitrate2
491994,2,30,Omni (6 Suits),cockdestroyer,Nitrate2
491989,2,27,Omni (6 Suits),cockdestroyer,Nitrate2
491985,2,29,Omni (6 Suits),cockdestroyer,Nitrate2
491980,2,29,Omni (6 Suits),cockdestroyer,Nitrate2
491972,2,0,Omni (6 Suits),cockdestroyer,Nitrate2
491068,2,28,Light Pink (6 Suits),cockdestroyer,Nitrate2
491063,2,0,Light Pink (6 Suits),cockdestroyer,Nitrate2
491061,2,26,Light Pink (6 Suits),cockdestroyer,Nitrate2
486355,5,29,Pink & Dark Omni (6 Suits),cockdestroyer,melwen,methmatics,Nitrate2,Wittvector
486350,5,0,Pink & Dark Omni (6 Suits),cockdestroyer,melwen,methmatics,Nitrate2,Wittvector
486344,5,0,Pink & Dark Omni (6 Suits),cockdestroyer,melwen,methmatics,Nitrate2,Wittvector
486336,4,28,White & Omni (6 Suits),cockdestroyer,melwen,Nitrate2,Sucubis
486327,2,25,Black & Pink (5 Suits),cockdestroyer,Nitrate2
486324,2,0,Black & Pink (5 Suits),cockdestroyer,Nitrate2
483198,2,15,Light Pink (3 Suits),cockdestroyer,Nitrate2
483194,2,0,Special Mix (5 Suits),cockdestroyer,Nitrate2
483190,2,0,Special Mix (5 Suits),cockdestroyer,Nitrate2
483187,2,25,Dark Omni (5 Suits),cockdestroyer,Nitrate2
483174,2,15,Null (3 Suits),cockdestroyer,Nitrate2
483157,2,13,Null (3 Suits),cockdestroyer,Nitrate2
483143,2,13,Null (3 Suits),cockdestroyer,Nitrate2
483129,2,0,Null (3 Suits),cockdestroyer,Nitrate2
483116,2,0,Null (3 Suits),cockdestroyer,Nitrate2
483105,2,0,Null (3 Suits),cockdestroyer,Nitrate2
481070,2,25,Gray (5 Suits),cockdestroyer,Nitrate2
481066,2,23,Gray (5 Suits),cockdestroyer,Nitrate2
481060,2,0,Gray (5 Suits),cockdestroyer,Nitrate2
480719,4,22,Cocoa Rainbow (5 Suits),bjnh,cockdestroyer,Lanvin,Nitrate2
480702,4,25,Gray Pink (5 Suits),bjnh,cockdestroyer,Lanvin,Nitrate2
480691,2,25,Null (5 Suits),cockdestroyer,Nitrate2
480687,2,0,Null (5 Suits),cockdestroyer,Nitrate2
479028,5,28,Up or Down & Brown (6 Suits),jack67889,Lanvin,Nitrate2,sephiroth,sin_faith
479002,5,0,Up or Down & Brown (6 Suits),jack67889,Lanvin,Nitrate2,sephiroth,sin_faith
478991,5,0,Up or Down & Brown (6 Suits),jack67889,Lanvin,Nitrate2,sephiroth,sin_faith
476951,4,22,Special Mix (5 Suits),hakha3,Nitrate2,sephiroth,Wittvector
476932,4,0,Special Mix (5 Suits),hakha3,Nitrate2,sephiroth,Wittvector
476915,5,24,Special Mix (5 Suits),MarkusKahlsen,Nitrate2,sephiroth,VerySloppyTwo,Wittvector
476416,2,0,Null (4 Suits),cockdestroyer,Nitrate2
476413,2,0,Null (4 Suits),cockdestroyer,Nitrate2
476409,2,0,Null (4 Suits),cockdestroyer,Nitrate2
476397,2,19,Null (4 Suits),cockdestroyer,Nitrate2
476388,2,25,Dark Prism (5 Suits),cockdestroyer,Nitrate2
476374,2,22,Dark Prism (5 Suits),cockdestroyer,Nitrate2
476362,2,0,Dark Prism (5 Suits),cockdestroyer,Nitrate2
476361,2,0,Dark Prism (5 Suits),cockdestroyer,Nitrate2
476358,2,23,Dark Prism (5 Suits),cockdestroyer,Nitrate2
476347,2,0,Dark Prism (5 Suits),cockdestroyer,Nitrate2
476339,2,15,Prism (3 Suits),cockdestroyer,Nitrate2
476328,2,15,Muddy Rainbow (3 Suits),cockdestroyer,Nitrate2
476322,2,12,Muddy Rainbow (3 Suits),cockdestroyer,Nitrate2
472329,3,25,Pink-Ones & Omni (5 Suits),catula,jack67889,Nitrate2
472323,3,0,Pink-Ones & Omni (5 Suits),catula,jack67889,Nitrate2
468814,4,29,Rainbow & Omni (6 Suits),indego,Lel0uch,Nitrate2,squirrel1988
468796,4,28,Rainbow & Omni (6 Suits),indego,Lel0uch,Nitrate2,squirrel1988
468785,4,0,Rainbow & Omni (6 Suits),indego,Lel0uch,Nitrate2,squirrel1988
468754,5,0,Black & Omni (6 Suits),indego,Lanvin,Lel0uch,Nitrate2,squirrel1988
468732,6,0,Rainbow & Omni (6 Suits),dobi,Lanvin,Lel0uch,melwen,Nitrate2,squirrel1988
468708,6,0,Rainbow & Omni (6 Suits),dobi,Lanvin,Lel0uch,melwen,Nitrate2,squirrel1988
467999,5,0,Omni & Muddy Rainbow (6 Suits),indego,Lel0uch,Nitrate2,TimeHoodie,wump
467992,4,0,Omni & Muddy Rainbow (6 Suits),indego,Nitrate2,TimeHoodie,wump
467496,4,21,Brown & Gray (5 Suits),Bonja97,colton,indego,Nitrate2
467468,4,0,Brown & Gray (5 Suits),Bonja97,colton,indego,Nitrate2
467450,4,0,Brown & Gray (5 Suits),Bonja97,colton,indego,Nitrate2
467433,4,0,Gray & Dark Brown (6 Suits),aquarelle,Bonja97,indego,Nitrate2
466323,3,22,White-Ones & Dark Brown (5 Suits),antitelharsic,Nitrate2,XMIL
466292,3,25,Brown (5 Suits),antitelharsic,Nitrate2,XMIL
466264,3,0,Brown (5 Suits),antitelharsic,Nitrate2,XMIL
465678,3,0,Dark Omni (5 Suits),Bonja97,duckless,Nitrate2
465674,3,0,Dark Omni (5 Suits),Bonja97,duckless,Nitrate2
465667,3,0,Dark Omni (5 Suits),Bonja97,duckless,Nitrate2
465659,3,23,Dark Omni (5 Suits),Bonja97,duckless,Nitrate2
465649,3,23,Dark Omni (5 Suits),Bonja97,duckless,Nitrate2
465641,3,0,Dark Omni (5 Suits),Bonja97,duckless,Nitrate2
465639,3,0,Omni (5 Suits),Bonja97,duckless,Nitrate2
465633,3,22,Dark Omni (5 Suits),Bonja97,duckless,Nitrate2
465439,2,0,Black & Pink (5 Suits),cockdestroyer,Nitrate2
465438,2,24,Black & Pink (5 Suits),cockdestroyer,Nitrate2
465429,2,0,Black & Pink (5 Suits),cockdestroyer,Nitrate2
465424,2,0,Black & Pink (5 Suits),cockdestroyer,Nitrate2
465416,2,0,Black & Pink (5 Suits),cockdestroyer,Nitrate2
465407,2,0,Black & Pink (5 Suits),cockdestroyer,Nitrate2
465397,2,25,Muddy Rainbow (5 Suits),cockdestroyer,Nitrate2
465384,2,25,Gray Pink (5 Suits),cockdestroyer,Nitrate2
465366,2,25,Dark Brown (5 Suits),cockdestroyer,Nitrate2
465343,2,20,Prism (4 Suits),cockdestroyer,Nitrate2
465332,2,0,Prism (4 Suits),cockdestroyer,Nitrate2
465310,2,0,Prism (4 Suits),cockdestroyer,Nitrate2
465302,2,0,Prism (4 Suits),cockdestroyer,Nitrate2
465284,2,20,Pink (4 Suits),cockdestroyer,Nitrate2
463772,6,26,White-Ones & Prism (6 Suits),ChristopheAF,Lel0uch,melwen,Nitrate2,sephiroth,squirrel1988
463724,6,0,Rainbow & Omni (6 Suits),HelanaAshryvr,Lel0uch,melwen,Nitrate2,sephiroth,squirrel1988
463704,6,0,Rainbow & Omni (6 Suits),HelanaAshryvr,Lel0uch,melwen,Nitrate2,sephiroth,squirrel1988
463686,5,0,Pink & Dark Omni (6 Suits),jeff10,Lel0uch,melwen,Nitrate2,squirrel1988
463670,4,29,Dark Null (6 Suits),jeff10,Lel0uch,melwen,Nitrate2
463035,2,25,Black & Rainbow (5 Suits),cockdestroyer,Nitrate2
463029,2,0,Black & Rainbow (5 Suits),cockdestroyer,Nitrate2
463027,2,0,Black & Rainbow (5 Suits),cockdestroyer,Nitrate2
463024,2,20,Black & Rainbow (5 Suits),cockdestroyer,Nitrate2
463012,2,0,Black & Rainbow (5 Suits),cockdestroyer,Nitrate2
463009,2,0,Black & Rainbow (5 Suits),cockdestroyer,Nitrate2
463003,2,25,Light Pink (5 Suits),cockdestroyer,Nitrate2
462995,2,15,Omni (3 Suits),cockdestroyer,Nitrate2
462987,2,0,Omni (3 Suits),cockdestroyer,Nitrate2
462452,4,0,Pink & Gray Pink (5 Suits),eliclax,indego,lotem,Nitrate2
462441,4,0,Pink & Gray Pink (5 Suits),eliclax,indego,lotem,Nitrate2
462435,4,0,Pink & Gray Pink (5 Suits),eliclax,indego,lotem,Nitrate2
462431,3,0,Pink & Gray Pink (5 Suits),eliclax,indego,Nitrate2
462430,3,0,Pink & Gray Pink (5 Suits),eliclax,indego,Nitrate2
462422,3,30,Pink & Dark Omni (6 Suits),eliclax,melwen,Nitrate2
462415,5,0,Pink & Dark Omni (6 Suits),eliclax,Lel0uch,melwen,Nitrate2,robense
462413,5,0,Pink & Dark Omni (6 Suits),dobi,eliclax,Lel0uch,melwen,Nitrate2
462411,4,27,Dark Pink & Dark Omni (6 Suits),eliclax,Lel0uch,melwen,Nitrate2
462293,6,27,Brown (6 Suits),cockdestroyer,Denchulitas,nitawa,Nitrate2,sephiroth,VerySloppyTwo
461873,3,25,No Variant,Ifni,Nitrate2,Vandar
461852,3,0,No Variant,Ifni,Nitrate2,Vandar
461462,5,28,Pink & Dark Omni (6 Suits),indego,Lel0uch,melwen,Nitrate2,VerySloppyTwo
461441,5,0,Pink & Dark Omni (6 Suits),indego,Lel0uch,melwen,Nitrate2,VerySloppyTwo
461426,5,0,Pink & Dark Omni (6 Suits),indego,Lel0uch,melwen,Nitrate2,VerySloppyTwo
461407,5,28,Pink & Dark Omni (6 Suits),indego,Lel0uch,melwen,Nitrate2,VerySloppyTwo
461360,5,27,Pink & Dark Omni (6 Suits),indego,Lel0uch,melwen,Nitrate2,VerySloppyTwo
461350,3,0,Brown & Gray Pink (5 Suits),indego,Nitrate2,VerySloppyTwo
460095,5,22,Rainbow & Gray Pink (5 Suits),indego,Lel0uch,MarkusKahlsen,Nitrate2,Spieler42
458031,6,0,No Variant,Bonja97,cockdestroyer,nitawa,Nitrate2,Pablo-,spbsuitmo
458008,6,0,Alternating Clues (6 Suits),Bonja97,cockdestroyer,nitawa,Nitrate2,Pablo-,spbsuitmo
457987,4,0,Black & White (6 Suits),Bonja97,nitawa,Nitrate2,Pablo-
457610,5,0,Rainbow (6 Suits),eliclax,Lel0uch,melwen,Nitrate2,Spieler42
457604,5,29,Rainbow (6 Suits),eliclax,Lel0uch,melwen,Nitrate2,Spieler42
456437,4,30,Gray Pink (6 Suits),nitawa,Nitrate2,Pablo-,Sucubis
456417,4,0,Gray Pink (6 Suits),nitawa,Nitrate2,Pablo-,Sucubis
456411,3,24,Dark Prism (5 Suits),nitawa,Nitrate2,Sucubis
456395,4,27,Gray Pink (6 Suits),nitawa,Nitrate2,Pablo-,Sucubis
455589,4,20,Alternating Clues & White (4 Suits),jack67889,Lanvin,Nitrate2,VerySloppyTwo
455580,4,0,Light-Pink-Ones & Pink (3 Suits),jack67889,Lanvin,Nitrate2,VerySloppyTwo
455566,6,0,Clue Starved (6 Suits),indego,jack67889,Lanvin,Nitrate2,robense,VerySloppyTwo
455542,4,21,Pink-Fives & Gray (5 Suits),indego,Lanvin,Nitrate2,VerySloppyTwo
455532,4,0,Pink-Fives & Gray (5 Suits),indego,Lanvin,Nitrate2,VerySloppyTwo
455281,5,24,Dark Brown (5 Suits),Lanvin,Nitrate2,sephiroth,Spieler42,VerySloppyTwo
455277,4,0,Light Pink (3 Suits),Lanvin,Nitrate2,sephiroth,VerySloppyTwo
455267,3,30,Brown-Ones & Black (6 Suits),indego,Lanvin,Nitrate2
455254,3,0,Brown-Ones & Black (6 Suits),indego,Lanvin,Nitrate2
455240,3,0,Brown-Ones & Black (6 Suits),indego,Lanvin,Nitrate2
455233,3,0,Brown-Ones & Black (6 Suits),indego,Lanvin,Nitrate2
455227,3,0,Brown-Ones & Black (6 Suits),indego,Lanvin,Nitrate2
453939,4,25,Muddy Rainbow & Gray (5 Suits),indego,kimbifille,Nitrate2,TimeHoodie
453922,4,23,White & Brown (5 Suits),HelanaAshryvr,melwen,Nitrate2,squirrel1988
453232,3,14,Null (3 Suits),Nitrate2,rz,Wittvector
453217,3,14,Null (3 Suits),Nitrate2,rz,Wittvector
453206,5,24,Omni-Fives & Muddy Rainbow (5 Suits),bjnh,jeff10,Nitrate2,rz,Wittvector
453167,5,20,Pink (4 Suits),knaphill,Nitrate2,rz,sephiroth,Wittvector
453155,4,14,Null (3 Suits),Nitrate2,rz,sephiroth,Wittvector
453142,4,0,Null (3 Suits),Nitrate2,rz,sephiroth,Wittvector
453068,4,0,Muddy Rainbow & Dark Prism (5 Suits),indego,MarkusKahlsen,Nitrate2,VerySloppyTwo
453038,3,29,White-Ones & Rainbow (6 Suits),nitawa,Nitrate2,Pablo-
451736,5,29,Up or Down & Pink (6 Suits),Bonja97,melwen,Nitrate2,rz,scharkbite
451706,5,0,Up or Down & Pink (6 Suits),Bonja97,melwen,Nitrate2,rz,scharkbite
451680,5,27,Up or Down & Pink (6 Suits),Bonja97,melwen,Nitrate2,rz,scharkbite
451647,5,0,Up or Down & Pink (6 Suits),Bonja97,melwen,Nitrate2,rz,scharkbite
451623,5,0,Up or Down & Pink (6 Suits),Bonja97,melwen,Nitrate2,rz,scharkbite
451599,5,26,Up or Down & Pink (6 Suits),Bonja97,melwen,Nitrate2,rz,scharkbite
451568,4,0,Up or Down & Omni (6 Suits),Bonja97,melwen,Nitrate2,scharkbite
451549,4,0,Up or Down & Omni (6 Suits),Bonja97,melwen,Nitrate2,scharkbite
451503,3,0,Up or Down & Omni (6 Suits),Bonja97,melwen,Nitrate2
451464,4,0,Up or Down & Omni (6 Suits),boba,Bonja97,melwen,Nitrate2
451429,5,29,Null-Ones & Prism (6 Suits),boba,Bonja97,nitawa,Nitrate2,Pablo-
451389,4,30,Alternating Clues (6 Suits),Bonja97,nitawa,Nitrate2,Pablo-
451371,4,0,Alternating Clues (6 Suits),Bonja97,nitawa,Nitrate2,Pablo-
451358,4,0,Alternating Clues (6 Suits),Bonja97,nitawa,Nitrate2,Pablo-
451341,5,22,Black (5 Suits),Bonja97,jack67889,nitawa,Nitrate2,Pablo-
450613,3,0,Omni & Dark Null (6 Suits),antitelharsic,indego,Nitrate2
450602,3,0,Omni & Dark Null (6 Suits),antitelharsic,indego,Nitrate2
450573,3,0,Omni & Dark Null (6 Suits),antitelharsic,indego,Nitrate2
450534,5,25,No Variant,Animex52,antitelharsic,indego,Nitrate2,XMIL
450485,5,0,Pink-Ones & Prism (6 Suits),antitelharsic,boba,jack67889,Nitrate2,XMIL
450448,6,22,No Variant,antitelharsic,boba,cockdestroyer,jack67889,Nitrate2,XMIL
450425,3,30,Ambiguous (6 Suits),boba,jack67889,Nitrate2
449866,4,18,Rainbow-Ones & Rainbow (4 Suits),jeff10,Lel0uch,Nitrate2,TimeHoodie
449860,3,0,Pink & Muddy Rainbow (6 Suits),Lel0uch,Nitrate2,TimeHoodie
449851,4,0,Omni & Cocoa Rainbow (5 Suits),indego,Lel0uch,MarkusKahlsen,Nitrate2
449808,4,0,Muddy Rainbow & Prism (6 Suits),Lel0uch,Nitrate2,VerySloppyTwo,Wittvector
449797,4,0,Muddy Rainbow & Prism (6 Suits),Lel0uch,Nitrate2,VerySloppyTwo,Wittvector
449787,4,30,Pink & Muddy Rainbow (6 Suits),Lel0uch,Nitrate2,VerySloppyTwo,Wittvector
449417,3,25,Dark Rainbow (5 Suits),dobi,griff77,Nitrate2
449390,6,0,Dark Rainbow (5 Suits),dobi,griff77,HelanaAshryvr,indego,Lanvin,Nitrate2
448667,4,27,Prism (6 Suits),Denchulitas,MarkusKahlsen,Nitrate2,StKildaFan
448660,4,0,Prism (6 Suits),Denchulitas,MarkusKahlsen,Nitrate2,sephiroth
448655,4,28,Prism (6 Suits),Denchulitas,MarkusKahlsen,Nitrate2,sephiroth
448644,5,24,Prism (5 Suits),BraydonM,Denchulitas,Nitrate2,sephiroth,Wittvector
448641,5,0,Prism (5 Suits),BraydonM,Denchulitas,Nitrate2,sephiroth,Wittvector
448640,5,0,Prism (5 Suits),BraydonM,Denchulitas,Nitrate2,sephiroth,Wittvector
448612,4,25,Dark Omni (5 Suits),Nitrate2,sephiroth,Sucubis,VerySloppyTwo
448601,4,25,Brown-Ones & Light Pink (5 Suits),catula,Nitrate2,VerySloppyTwo,Wittvector
446638,5,30,Omni (6 Suits),4head,BraydonM,Nitrate2,TimeHoodie,Wittvector
446074,5,21,Omni & Dark Prism (5 Suits),4head,bjnh,newduke,Nitrate2,TheDaniMan
446059,5,0,Omni & Dark Prism (5 Suits),4head,bjnh,newduke,Nitrate2,TheDaniMan
446053,5,0,Omni & Dark Prism (5 Suits),4head,bjnh,newduke,Nitrate2,TheDaniMan
446047,5,0,Omni & Dark Prism (5 Suits),4head,bjnh,newduke,Nitrate2,TheDaniMan
446034,5,0,Rainbow & Omni (5 Suits),4head,jeff10,newduke,Nitrate2,TheDaniMan
443998,2,25,Dark Pink (5 Suits),cockdestroyer,Nitrate2
443975,2,20,Light Pink (4 Suits),cockdestroyer,Nitrate2
443951,2,0,Light Pink (4 Suits),cockdestroyer,Nitrate2
443946,2,19,Light Pink (4 Suits),cockdestroyer,Nitrate2
443924,2,0,Light Pink (4 Suits),cockdestroyer,Nitrate2
443910,2,20,Muddy Rainbow (4 Suits),cockdestroyer,Nitrate2
443895,2,0,Muddy Rainbow (4 Suits),cockdestroyer,Nitrate2
442585,2,29,Muddy Rainbow (6 Suits),cockdestroyer,Nitrate2
442554,2,0,Muddy Rainbow (6 Suits),cockdestroyer,Nitrate2
442529,2,0,Muddy Rainbow (6 Suits),cockdestroyer,Nitrate2
442505,2,29,Muddy Rainbow (6 Suits),cockdestroyer,Nitrate2
442487,2,25,Omni (5 Suits),cockdestroyer,Nitrate2
442477,2,0,Omni (5 Suits),cockdestroyer,Nitrate2
442471,2,30,Brown (6 Suits),cockdestroyer,Nitrate2
442109,3,28,Rainbow & Dark Brown (6 Suits),ChristopheAF,MarkusKahlsen,Nitrate2
442080,3,0,Pink & Omni (3 Suits),ChristopheAF,MarkusKahlsen,Nitrate2
442055,3,20,Pink & Omni (4 Suits),ChristopheAF,MarkusKahlsen,Nitrate2
442043,3,19,Pink & Omni (4 Suits),ChristopheAF,MarkusKahlsen,Nitrate2
441020,4,25,Up or Down & Prism (5 Suits),jack67889,nitawa,Nitrate2,Pablo-
440971,4,25,Prism Reversed (5 Suits),nitawa,Nitrate2,Pablo-,Sucubis
440815,4,0,Dark Pink & Dark Prism (6 Suits),indego,MangoPie,Nitrate2,Wittvector
440809,4,0,Dark Pink & Dark Prism (6 Suits),indego,MangoPie,Nitrate2,Wittvector
440806,4,0,Dark Pink & Dark Prism (6 Suits),indego,MangoPie,Nitrate2,Wittvector
440804,4,0,Dark Pink & Dark Prism (6 Suits),indego,Nitrate2,VerySloppyTwo,Wittvector
440160,4,29,Gray Pink (6 Suits),methmatics,nitawa,Nitrate2,Pablo-
440120,4,0,Gray Pink (6 Suits),methmatics,nitawa,Nitrate2,Pablo-
440071,5,30,Throw It in a Hole (6 Suits),CaitlinSmith,Kernel,knaphill,Nitrate2,Wittvector
440042,5,0,Throw It in a Hole (6 Suits),CaitlinSmith,Kernel,knaphill,Nitrate2,Wittvector
440022,3,30,Throw It in a Hole (6 Suits),CaitlinSmith,Nitrate2,Wittvector
440012,3,0,Light-Pink-Fives & Dark Omni (6 Suits),Nitrate2,TimeHoodie,Wittvector
440010,3,0,Light-Pink-Fives & Dark Omni (6 Suits),Nitrate2,TimeHoodie,Wittvector
440005,3,0,Light-Pink-Fives & Dark Omni (6 Suits),Nitrate2,TimeHoodie,Wittvector
439087,3,30,Light Pink (6 Suits),cockdestroyer,nitawa,Nitrate2
439079,4,30,Null (6 Suits),cockdestroyer,jack67889,Nitrate2,Sucubis
439072,4,25,Reversed (5 Suits),cockdestroyer,nitawa,Nitrate2,Sucubis
439061,4,19,Rainbow (4 Suits),catula,cockdestroyer,nitawa,Nitrate2
439051,4,0,Rainbow (4 Suits),catula,cockdestroyer,nitawa,Nitrate2
439049,4,0,Rainbow (4 Suits),catula,cockdestroyer,nitawa,Nitrate2
437892,2,0,Pink (4 Suits),cockdestroyer,Nitrate2
