Pink (5 Suits),3,1,1,1,1
Pink (5 Suits),5,3,1,4,1
Pink (6 Suits),3,2,1,1,1
Pink (6 Suits),4,2,1,1,1
Pink-Ones (5 Suits),3,2,1,2,1
Pink-Ones (5 Suits),5,4,1,1,1
Prism (4 Suits),4,1,1,1,1
Prism (5 Suits),4,1,1,1,1
Prism (5 Suits),5,8,1,2,1
Prism (6 Suits),3,1,1,1,1
Prism (6 Suits),4,1,1,1,1
Prism (6 Suits),5,9,1,5,1
Rainbow & Brown (5 Suits),3,1,1,1,1
Rainbow & Brown (6 Suits),3,4,1,4,1
Rainbow & Brown (6 Suits),4,4,1,6,1
Rainbow & Brown (6 Suits),5,1,1,1,1
Rainbow & Cocoa Rainbow (6 Suits),5,1,1,1,1
Rainbow & Light Pink (4 Suits),4,1,1,1,1
Rainbow & Muddy Rainbow (5 Suits),3,1,1,2,1
Rainbow & Muddy Rainbow (5 Suits),4,1,1,4,1
Rainbow & Omni (5 Suits),4,5,1,9,1
Rainbow & Pink (5 Suits),4,3,1,3,1
Rainbow & Prism (4 Suits),3,1,1,1,1
Rainbow & Prism (4 Suits),4,1,1,2,1
Rainbow & White (5 Suits),4,1,1,1,1
Rainbow & White (5 Suits),6,1,1,2,1
Rainbow & White (6 Suits),4,1,1,1,1
Rainbow (4 Suits),3,2,1,3,1
Rainbow (4 Suits),6,1,1,2,1
Rainbow (5 Suits),2,3,1,1,1
Rainbow (5 Suits),3,2,1,8,1
Rainbow (5 Suits),4,6,1,6,1
Rainbow (5 Suits),5,1,1,5,1
Rainbow (6 Suits),4,4,1,5,1
Rainbow (6 Suits),5,1,1,5,1
Rainbow (6 Suits),6,2,1,1,1
Reversed (5 Suits),3,3,1,1,1
Special Mix (5 Suits),4,27,1,12,1
Throw It in a Hole (6 Suits),4,5,1,2,1
Up or Down & Prism (5 Suits),4,1,1,1,1
Up or Down & Rainbow (5 Suits),4,1,1,1,1
Up or Down (5 Suits),4,16,1,1,1
White & Brown (4 Suits),4,1,1,3,1
White & Brown (6 Suits),3,1,1,1,1
White & Brown (6 Suits),4,1,1,2,1
White & Prism (6 Suits),4,5,1,2,1
White (4 Suits),3,1,1,2,1
White (4 Suits),4,1,1,1,1
White (5 Suits),2,7,1,5,1
White (5 Suits),3,3,1,3,1
White (5 Suits),5,2,1,1,1
White (5 Suits),6,2,1,1,1
White (6 Suits),2,4,1,1,1
White (6 Suits),3,4,1,1,1
White (6 Suits),4,14,1,3,1
White Reversed (5 Suits),3,2,1,1,1
