Muddy Rainbow (5 Suits),5,3,1,1,1
Muddy Rainbow (6 Suits),5,1,1,5,1
No Variant,3,2,1,6,1
No Variant,4,2,1,3,1
No Variant,5,5,1,3,1
No Variant,6,1,1,12,1
Null (5 Suits),3,2,1,3,1
Omni (3 Suits),3,2,1,1,1
Omni (4 Suits),3,2,1,1,1
Omni (5 Suits),4,4,1,1,1
Omni (6 Suits),3,6,1,1,1
Omni (6 Suits),5,1,1,3,1
Pink & Brown (6 Suits),4,2,1,5,1
Pink & Muddy Rainbow (6 Suits),5,1,1,6,1
Pink & Omni (5 Suits),5,7,1,6,1
Pink & Prism (5 Suits),5,2,1,1,1
Pink & Prism (6 Suits),4,3,1,1,1
Pink (3 Suits),3,2,1,1,1
Pink (4 Suits),3,1,1,1,1
Pink (5 Suits),3,5,1,3,1
Pink (5 Suits),4,2,1,1,1
Pink (5 Suits),5,9,1,3,1
Pink (6 Suits),4,3,1,5,1
Pink (6 Suits),5,3,1,1,1
Prism (3 Suits),3,1,1,4,1
Prism (4 Suits),4,2,1,1,1
Prism (5 Suits),3,3,1,2,1
Prism (5 Suits),4,5,1,2,1
Prism (5 Suits),5,2,1,3,1
Prism (6 Suits),3,1,1,1,1
Prism (6 Suits),4,3,1,2,1
Prism (6 Suits),5,2,1,1,1
Rainbow & Brown (6 Suits),3,8,1,1,1
Rainbow & Brown (6 Suits),5,1,1,3,1
Rainbow & Gray (5 Suits),4,4,1,6,1
Rainbow & Gray Pink (5 Suits),4,1,1,3,1
Rainbow & Light Pink (5 Suits),4,1,1,3,1
Rainbow & Omni (5 Suits),5,1,1,4,1
Rainbow & Omni (6 Suits),3,3,1,2,1
Rainbow & Pink (5 Suits),5,1,1,5,1
Rainbow & Pink (6 Suits),4,2,1,3,1
Rainbow & Pink (6 Suits),5,1,1,2,1
Rainbow & White (4 Suits),4,1,1,2,1
Rainbow & White (6 Suits),3,3,1,1,1
Rainbow & White (6 Suits),4,1,1,4,1
Rainbow & White (6 Suits),5,1,1,1,1
Rainbow (3 Suits),3,1,1,1,1
Rainbow (4 Suits),3,2,1,2,1
Rainbow (4 Suits),5,3,1,5,1
Rainbow (5 Suits),3,2,1,2,1
Rainbow (6 Suits),3,3,1,1,1
Rainbow (6 Suits),4,4,1,16,1
Rainbow (6 Suits),5,2,1,6,1
Rainbow Reversed (6 Suits),5,1,1,1,1
Rainbow-Ones & Pink (5 Suits),4,1,1,2,1
Reversed (5 Suits),4,1,1,2,1
Up or Down & Omni (5 Suits),4,1,1,3,1
Up or Down & Prism (5 Suits),3,1,1,1,1
Up or Down & White (5 Suits),3,1,1,2,1
Up or Down (5 Suits),3,2,1,1,1
White & Brown (4 Suits),4,1,1,4,1
White & Brown (5 Suits),4,3,1,2,1
White & Brown (5 Suits),5,1,1,2,1
White & Brown (6 Suits),5,1,1,4,1
White & Muddy Rainbow (5 Suits),4,1,1,1,1
White & Prism (5 Suits),6,3,1,2,1
White (4 Suits),3,3,1,1,1
White (5 Suits),3,3,1,4,1
White (5 Suits),4,2,1,3,1
White (5 Suits),5,1,1,7,1
White (6 Suits),3,3,1,3,1
White (6 Suits),4,2,1,9,1
White-Ones & Brown (5 Suits),4,2,1,4,1
White-Ones & Brown (5 Suits),6,3,1,1,1
