Rainbow & Omni (5 Suits),4,1,1,3,1
Rainbow & Omni (6 Suits),4,1,1,10,1
Rainbow & Pink (5 Suits),3,1,1,2,1
Rainbow & Pink (5 Suits),4,1,1,1,1
Rainbow & Prism (3 Suits),3,1,1,3,1
Rainbow & Prism (4 Suits),3,2,1,1,1
Rainbow & Prism (5 Suits),3,3,1,1,1
Rainbow & Prism (6 Suits),3,2,1,5,1
Rainbow & White (4 Suits),4,2,1,2,1
Rainbow & White (5 Suits),3,4,1,5,1
Rainbow (3 Suits),2,2,1,2,1
Rainbow (3 Suits),3,5,1,6,1
Rainbow (4 Suits),3,1,1,8,1
Rainbow (4 Suits),4,1,1,2,1
Rainbow (5 Suits),3,3,1,4,1
Rainbow (5 Suits),4,1,1,1,1
Rainbow (5 Suits),5,5,1,18,1
Rainbow (5 Suits),6,1,1,6,1
Rainbow (6 Suits),2,5,1,10,1
Rainbow (6 Suits),3,8,1,1,1
Rainbow (6 Suits),4,5,1,1,1
Rainbow (6 Suits),5,2,1,12,1
Rainbow Reversed (5 Suits),4,1,1,1,1
Rainbow-Ones (4 Suits),4,1,1,1,1
Rainbow-Ones (5 Suits),6,1,1,2,1
Reversed (4 Suits),3,1,1,2,1
Reversed (5 Suits),3,1,1,1,1
Reversed (5 Suits),4,2,1,1,1
Reversed (6 Suits),4,2,1,4,1
Reversed (6 Suits),5,4,1,7,1
Special Mix (5 Suits),2,4,1,16,1
Throw It in a Hole (4 Suits),2,2,1,5,1
Throw It in a Hole (6 Suits),4,4,1,9,1
Up or Down & Brown (5 Suits),2,1,1,9,1
Up or Down & Brown (6 Suits),4,4,1,4,1
Up or Down & Pink (6 Suits),4,1,1,3,1
Up or Down & Rainbow (5 Suits),3,1,1,5,1
Up or Down & White (6 Suits),3,1,1,4,1
Up or Down (5 Suits),2,2,1,4,1
Up or Down (5 Suits),3,2,1,13,1
Up or Down (5 Suits),4,4,1,6,1
Up or Down (6 Suits),2,4,1,2,1
Up or Down (6 Suits),4,1,1,3,1
Very Ambiguous (6 Suits),3,1,1,4,1
White & Brown (5 Suits),4,1,1,5,1
White & Brown (6 Suits),3,1,1,4,1
White & Dark Rainbow (6 Suits),4,1,1,4,1
White & Muddy Rainbow (5 Suits),5,2,1,2,1
White & Omni (5 Suits),3,2,1,3,1
White (3 Suits),3,2,1,2,1
White (3 Suits),4,1,1,1,1
White (4 Suits),3,2,1,10,1
White (4 Suits),4,1,1,4,1
White (4 Suits),5,1,1,1,1
White (5 Suits),3,1,1,5,1
White (5 Suits),4,1,1,10,1
White (5 Suits),5,1,1,4,1
White (6 Suits),2,1,1,3,1
White (6 Suits),3,3,1,14,1
White (6 Suits),4,1,1,32,1
White (6 Suits),5,5,1,1,1
White-Ones (5 Suits),5,1,1,1,1
White-Ones (6 Suits),5,1,1,4,1
