Rainbow (6 Suits),3,3,1,3,1
Rainbow (6 Suits),4,4,1,4,1
Rainbow (6 Suits),5,2,1,1,1
Rainbow Reversed (5 Suits),5,1,1,2,1
Special Mix (5 Suits),3,29,1,15,1
Throw It in a Hole (5 Suits),6,1,1,5,1
Up or Down & Omni (5 Suits),4,1,1,4,1
Up or Down & Prism (5 Suits),3,1,1,1,1
Up or Down & Prism (5 Suits),4,2,1,2,1
Up or Down & White (5 Suits),3,1,1,3,1
Up or Down (5 Suits),3,2,1,2,1
White & Brown (4 Suits),4,1,1,4,1
White & Brown (5 Suits),4,3,1,9,1
White & Brown (5 Suits),5,1,1,1,1
White & Brown (6 Suits),5,1,1,2,1
White & Gray Pink (6 Suits),4,1,1,2,1
White & Light Pink (5 Suits),4,1,1,3,1
White & Muddy Rainbow (5 Suits),4,1,1,5,1
White & Muddy Rainbow (6 Suits),4,3,1,3,1
White & Prism (5 Suits),3,1,1,4,1
White (4 Suits),3,3,1,1,1
White (4 Suits),6,1,1,1,1
White (5 Suits),3,3,1,3,1
White (5 Suits),4,2,1,1,1
White (5 Suits),5,1,1,4,1
White (6 Suits),3,3,1,4,1
White (6 Suits),4,2,1,2,1
White-Ones & Brown (5 Suits),4,2,1,2,1
White-Ones & Pink (5 Suits),5,2,1,2,1
White-Ones (5 Suits),4,2,1,1,1
White-Ones (6 Suits),4,1,1,1,1
