White & Brown (6 Suits),4,1,1,1,1
White & Dark Rainbow (6 Suits),4,1,1,4,1
White & Prism (6 Suits),3,1,1,1,1
White (3 Suits),2,2,1,3,1
White (3 Suits),3,1,1,2,1
White (4 Suits),2,5,1,1,1
White (4 Suits),3,2,1,1,1
White (4 Suits),4,2,1,1,1
White (5 Suits),2,1,1,2,1
White (5 Suits),3,2,1,1,1
White (5 Suits),4,4,1,1,1
White (6 Suits),2,4,1,1,1
White (6 Suits),5,2,1,2,1
White Reversed (5 Suits),4,1,1,1,1
