Dark Pink (5 Suits),3,1,1,3,1
Dark Pink (5 Suits),4,8,1,23,1
Dark Pink (6 Suits),2,3,1,21,1
Dark Prism (5 Suits),2,6,1,15,1
Dark Prism (5 Suits),4,13,1,6,1
Dark Prism (5 Suits),6,1,1,1,1
Dark Prism (6 Suits),3,2,1,1,1
Dark Rainbow (5 Suits),2,4,1,3,1
Dark Rainbow (5 Suits),3,4,1,8,1
Dark Rainbow (6 Suits),2,8,1,39,1
Dual-Color & Black (6 Suits),4,3,1,7,1
Gray (5 Suits),2,3,1,6,1
Gray (5 Suits),3,1,1,2,1
Gray (5 Suits),4,6,1,2,1
Gray (6 Suits),2,17,1,37,1
Gray (6 Suits),3,2,1,13,1
Gray (6 Suits),4,2,1,13,1
Gray Pink (5 Suits),4,2,1,2,1
Gray Pink (6 Suits),4,8,1,7,1
Light Pink & Prism (5 Suits),3,1,1,1,1
Light Pink (3 Suits),2,1,1,3,1
Light Pink (3 Suits),3,2,1,5,1
Light Pink (4 Suits),2,4,1,1,1
Light Pink (4 Suits),4,1,1,1,1
Light Pink (5 Suits),2,1,1,3,1
Light Pink (5 Suits),3,2,1,1,1
Light Pink (5 Suits),4,3,1,1,1
Light Pink (5 Suits),6,1,1,3,1
Light Pink (6 Suits),2,4,1,2,1
Light Pink (6 Suits),3,7,1,8,1
Light Pink (6 Suits),4,3,1,5,1
Light Pink (6 Suits),5,1,1,1,1
Light Pink (6 Suits),6,1,1,1,1
Muddy Rainbow (3 Suits),2,2,1,10,1
Muddy Rainbow (3 Suits),3,2,1,21,1
Muddy Rainbow (4 Suits),2,2,1,3,1
Muddy Rainbow (4 Suits),4,1,1,1,1
Muddy Rainbow (5 Suits),2,3,1,6,1
Muddy Rainbow (5 Suits),4,1,1,2,1
Muddy Rainbow (5 Suits),6,1,1,1,1
Muddy Rainbow (6 Suits),2,5,1,4,1
Muddy Rainbow (6 Suits),4,1,1,3,1
No Variant,2,4,1,2,1
No Variant,3,3,1,9,1
No Variant,4,2,1,15,1
No Variant,5,5,1,7,1
No Variant,6,15,1,8,1
Null (3 Suits),2,6,1,2,1
Null (4 Suits),2,6,1,6,1
Null (4 Suits),3,1,1,1,1
Null (5 Suits),2,2,1,25,1
Null (5 Suits),3,2,1,15,1
Null (5 Suits),4,2,1,7,1
Null (6 Suits),2,1,1,1,1
Null (6 Suits),4,1,1,4,1
Null-Ones (5 Suits),3,2,1,3,1
Null-Ones (5 Suits),4,1,1,7,1
Omni (3 Suits),2,2,1,1,1
Omni (3 Suits),4,1,1,23,1
Omni (4 Suits),3,2,1,2,1
Omni (4 Suits),4,2,1,2,1
Omni (5 Suits),2,2,1,5,1
Omni (5 Suits),3,1,1,1,1
Omni (5 Suits),4,2,1,1,1
Omni (5 Suits),5,6,1,6,1
Omni (6 Suits),2,5,1,5,1
Omni (6 Suits),4,1,1,8,1
Omni (6 Suits),5,1,1,1,1
Pink & Prism (5 Suits),5,1,1,1,1
Pink & White (5 Suits),3,1,1,2,1
Pink (4 Suits),2,8,1,4,1
Pink (5 Suits),2,2,1,9,1
Pink (5 Suits),4,2,1,6,1
Pink (5 Suits),5,6,1,9,1
Pink (5 Suits),6,2,1,1,1
Pink (6 Suits),2,5,1,6,1
Pink (6 Suits),3,10,1,3,1
Pink (6 Suits),4,2,1,6,1
Pink (6 Suits),6,3,1,3,1
Pink-Fives & Brown (4 Suits),3,2,1,2,1
Pink-Ones & Brown (5 Suits),5,1,1,1,1
Pink-Ones & Brown (6 Suits),4,1,1,1,1
Pink-Ones & Brown (6 Suits),5,2,1,2,1
Pink-Ones & Rainbow (6 Suits),3,1,1,1,1
Pink-Ones (5 Suits),4,3,1,1,1
Prism (3 Suits),2,1,1,1,1
Prism (4 Suits),2,4,1,2,1
Prism (5 Suits),3,1,1,5,1
Prism (5 Suits),4,3,1,2,1
Prism (5 Suits),5,1,1,6,1
Prism (6 Suits),2,2,1,8,1
Prism (6 Suits),3,5,1,10,1
Prism (6 Suits),4,1,1,2,1
Prism Reversed (5 Suits),4,2,1,9,1
Rainbow & Brown (5 Suits),4,1,1,1,1
Rainbow & Omni (5 Suits),4,2,1,1,1
Rainbow & Pink (4 Suits),3,3,1,2,1
Rainbow & Pink (4 Suits),4,1,1,2,1
Rainbow & Prism (5 Suits),3,1,1,1,1
Rainbow & Prism (6 Suits),3,2,1,2,1
Rainbow & Prism (6 Suits),6,1,1,1,1
Rainbow & White (4 Suits),3,1,1,1,1
Rainbow & White (5 Suits),4,2,1,4,1
Rainbow & White (5 Suits),6,1,1,2,1
Rainbow & White (6 Suits),3,1,1,7,1
Rainbow & White (6 Suits),4,1,1,5,1
Rainbow (3 Suits),2,1,1,2,1
Rainbow (3 Suits),3,1,1,3,1
Rainbow (4 Suits),2,1,1,1,1
Rainbow (4 Suits),3,1,1,2,1
Rainbow (4 Suits),5,11,1,3,1
Rainbow (5 Suits),2,1,1,4,1
Rainbow (5 Suits),3,2,1,1,1
Rainbow (5 Suits),4,9,1,13,1
Rainbow (5 Suits),5,17,1,1,1
Rainbow (6 Suits),2,3,1,3,1
Rainbow (6 Suits),3,4,1,8,1
Rainbow (6 Suits),4,8,1,4,1
Rainbow (6 Suits),5,5,1,38,1
Rainbow (6 Suits),6,1,1,6,1
Rainbow-Fives & White (6 Suits),5,1,1,1,1
Reversed (4 Suits),5,1,1,1,1
Reversed (5 Suits),4,1,1,6,1
Reversed (6 Suits),4,2,1,1,1
Special Mix (5 Suits),2,4,1,4,1
Special Mix (5 Suits),4,4,1,16,1
Throw It in a Hole & Brown (5 Suits),4,3,1,3,1
Throw It in a Hole (5 Suits),4,5,1,1,1
Throw It in a Hole (6 Suits),3,1,1,2,1
Up or Down & Rainbow (5 Suits),3,2,1,4,1
Up or Down (5 Suits),2,1,1,3,1
Up or Down (5 Suits),3,1,1,1,1
Up or Down (6 Suits),4,4,1,3,1
White & Brown (5 Suits),3,1,1,9,1
White & Dark Brown (6 Suits),3,1,1,2,1
White & Light Pink (3 Suits),4,4,1,4,1
White (3 Suits),3,1,1,2,1
White (3 Suits),4,1,1,4,1
White (4 Suits),2,1,1,5,1
White (4 Suits),3,1,1,1,1
White (4 Suits),4,3,1,2,1
White (5 Suits),2,1,1,8,1
White (5 Suits),3,2,1,16,1
White (5 Suits),4,4,1,7,1
White (5 Suits),5,3,1,2,1
White (5 Suits),6,1,1,2,1
White (6 Suits),2,1,1,5,1
White (6 Suits),3,3,1,6,1
White (6 Suits),5,7,1,21,1
White (6 Suits),6,4,1,2,1
White-Ones & Pink (5 Suits),5,2,1,2,1
White-Ones (5 Suits),3,3,1,2,1
