Rainbow & Dark Brown (5 Suits),2,20,1,3,1
Rainbow & Gray (6 Suits),2,20,1,11,1
Rainbow & Muddy Rainbow (5 Suits),3,1,1,1,1
Rainbow & Omni (3 Suits),2,7,1,7,1
Rainbow & Omni (4 Suits),2,3,1,1,1
Rainbow & Omni (5 Suits),2,1,1,19,1
Rainbow & Pink (3 Suits),2,3,1,2,1
Rainbow & Pink (4 Suits),2,1,1,3,1
Rainbow & Pink (4 Suits),4,1,1,5,1
Rainbow & Pink (5 Suits),2,1,1,1,1
Rainbow & Pink (5 Suits),3,1,1,2,1
Rainbow & Pink (6 Suits),2,3,1,24,1
Rainbow & Prism (4 Suits),3,2,1,1,1
Rainbow & Prism (5 Suits),3,2,1,1,1
Rainbow & Prism (6 Suits),3,2,1,5,1
Rainbow & White (3 Suits),2,3,1,2,1
Rainbow & White (4 Suits),4,1,1,2,1
Rainbow & White (5 Suits),3,4,1,5,1
Rainbow (3 Suits),2,1,1,2,1
Rainbow (3 Suits),3,3,1,6,1
Rainbow (3 Suits),4,1,1,4,1
Rainbow (4 Suits),2,2,1,3,1
Rainbow (4 Suits),3,2,1,8,1
Rainbow (4 Suits),4,10,1,2,1
Rainbow (4 Suits),5,2,1,7,1
Rainbow (4 Suits),6,1,1,2,1
Rainbow (5 Suits),2,2,1,22,1
Rainbow (5 Suits),3,7,1,4,1
Rainbow (5 Suits),4,1,1,1,1
Rainbow (5 Suits),5,1,1,18,1
Rainbow (5 Suits),6,3,1,6,1
Rainbow (6 Suits),2,1,1,10,1
Rainbow (6 Suits),3,6,1,1,1
Rainbow (6 Suits),4,13,1,1,1
Rainbow (6 Suits),5,1,1,12,1
Rainbow (6 Suits),6,2,1,9,1
Rainbow-Ones & Pink (3 Suits),2,2,1,5,1
Rainbow-Ones & Pink (4 Suits),2,4,1,8,1
Rainbow-Ones (3 Suits),2,4,1,7,1
Rainbow-Ones (3 Suits),3,3,1,2,1
Rainbow-Ones (4 Suits),2,3,1,2,1
Rainbow-Ones (5 Suits),2,2,1,6,1
Rainbow-Ones (6 Suits),2,4,1,7,1
Rainbow-Ones (6 Suits),4,1,1,7,1
Rainbow-Ones (6 Suits),5,2,1,2,1
Reversed (6 Suits),4,1,1,4,1
Special Mix (5 Suits),2,28,1,16,1
Throw It in a Hole (4 Suits),2,6,1,5,1
Throw It in a Hole (4 Suits),3,2,1,6,1
Throw It in a Hole (6 Suits),4,8,1,9,1
Up or Down & Brown (5 Suits),2,2,1,9,1
Up or Down (5 Suits),2,6,1,4,1
Up or Down (5 Suits),4,5,1,6,1
Up or Down (6 Suits),2,8,1,2,1
Up or Down (6 Suits),3,3,1,3,1
Up or Down (6 Suits),4,4,1,3,1
White & Brown (3 Suits),2,2,1,4,1
White & Brown (4 Suits),2,6,1,1,1
White & Brown (5 Suits),3,3,1,2,1
White & Brown (5 Suits),4,4,1,5,1
White & Brown (6 Suits),2,2,1,2,1
White & Omni (4 Suits),2,7,1,1,1
White & Omni (4 Suits),3,2,1,8,1
White & Omni (5 Suits),3,1,1,3,1
White & Omni (6 Suits),3,2,1,3,1
White (3 Suits),2,1,1,1,1
White (3 Suits),3,2,1,2,1
White (3 Suits),4,1,1,1,1
White (4 Suits),2,1,1,1,1
White (4 Suits),3,4,1,10,1
White (4 Suits),4,1,1,4,1
White (4 Suits),5,1,1,1,1
White (5 Suits),2,1,1,4,1
White (5 Suits),3,1,1,5,1
White (5 Suits),4,1,1,10,1
White (6 Suits),2,2,1,3,1
White (6 Suits),3,4,1,14,1
White (6 Suits),4,10,1,32,1
White (6 Suits),5,4,1,1,1
White Reversed (3 Suits),2,3,1,5,1
White Reversed (4 Suits),3,1,1,1,1
White Reversed (6 Suits),4,1,1,4,1
White-Ones (5 Suits),5,2,1,1,1
