Rainbow & Pink (3 Suits),3,3,1,3,1
Rainbow & Pink (6 Suits),4,2,1,1,1
Rainbow & White (3 Suits),2,1,1,1,1
Rainbow & White (4 Suits),2,5,1,1,1
Rainbow & White (5 Suits),2,1,1,2,1
Rainbow & White (5 Suits),3,2,1,7,1
Rainbow & White (6 Suits),2,1,1,10,1
Rainbow & White (6 Suits),5,2,1,3,1
Rainbow (3 Suits),2,1,1,1,1
Rainbow (4 Suits),2,1,1,1,1
Rainbow (4 Suits),3,6,1,3,1
Rainbow (5 Suits),2,3,1,1,1
Rainbow (5 Suits),3,1,1,8,1
Rainbow (5 Suits),4,6,1,5,1
Rainbow (5 Suits),5,4,1,1,1
Rainbow (6 Suits),2,7,1,2,1
Rainbow (6 Suits),3,2,1,13,1
Rainbow (6 Suits),4,9,1,1,1
Rainbow (6 Suits),5,2,1,6,1
Rainbow (6 Suits),6,1,1,4,1
Rainbow-Ones (4 Suits),3,1,1,1,1
Rainbow-Ones (4 Suits),4,1,1,1,1
Rainbow-Ones (5 Suits),3,1,1,3,1
Rainbow-Ones (5 Suits),4,1,1,1,1
Reversed (5 Suits),3,1,1,1,1
Throw It in a Hole (5 Suits),4,2,1,2,1
Up or Down & Pink (6 Suits),4,3,1,7,1
Up or Down (5 Suits),2,1,1,1,1
Up or Down (5 Suits),3,1,1,2,1
Up or Down (6 Suits),3,10,1,14,1
Very Ambiguous (3 Suits),2,1,1,1,1
White & Brown (5 Suits),4,2,1,5,1
White & Brown (6 Suits),4,1,1,1,1
White & Dark Rainbow (6 Suits),4,1,1,1,1
White & Omni (4 Suits),4,1,1,1,1
White & Omni (5 Suits),4,5,1,5,1
White (3 Suits),2,2,1,2,1
White (3 Suits),3,1,1,1,1
White (4 Suits),2,5,1,1,1
White (4 Suits),3,2,1,2,1
White (4 Suits),4,2,1,1,1
White (5 Suits),2,1,1,2,1
White (5 Suits),3,2,1,1,1
White (5 Suits),4,4,1,1,1
White (6 Suits),2,4,1,1,1
White (6 Suits),5,2,1,1,1
White Reversed (5 Suits),2,3,1,11,1
