White & Brown (6 Suits),2,4,1,7,1
White & Light Pink (6 Suits),2,2,1,10,1
White & Null (5 Suits),2,10,1,10,1
White & Null (6 Suits),2,9,1,29,1
White & Prism (6 Suits),2,9,1,7,1
White (4 Suits),3,5,1,1,1
White (5 Suits),2,3,1,2,1
White (5 Suits),5,1,1,1,1
White (6 Suits),3,1,1,1,1
White (6 Suits),4,3,1,4,1
White (6 Suits),5,1,1,3,1
