Rainbow-Ones (3 Suits),2,2,1,1,1
Rainbow-Ones (4 Suits),2,3,1,2,1
Rainbow-Ones (5 Suits),2,2,1,2,1
Rainbow-Ones (6 Suits),2,4,1,8,1
Reversed (3 Suits),2,2,1,1,1
Reversed (4 Suits),2,2,1,2,1
Reversed (5 Suits),2,10,1,8,1
Reversed (6 Suits),2,4,1,7,1
Throw It in a Hole (4 Suits),2,3,1,1,1
White & Brown (3 Suits),2,2,1,1,1
White & Brown (4 Suits),2,6,1,1,1
White & Brown (5 Suits),2,2,1,1,1
White & Brown (6 Suits),2,2,1,2,1
White & Dark Brown (5 Suits),2,4,1,35,1
White & Light Pink (5 Suits),2,5,1,2,1
White & Muddy Rainbow (6 Suits),2,3,1,1,1
White & Omni (5 Suits),2,4,1,8,1
White & Prism (3 Suits),2,1,1,1,1
White & Prism (4 Suits),2,2,1,3,1
White & Prism (5 Suits),2,4,1,4,1
White & Prism (6 Suits),2,6,1,4,1
White (3 Suits),2,1,1,3,1
White (4 Suits),2,1,1,1,1
White (4 Suits),3,3,1,2,1
White (5 Suits),2,1,1,1,1
White (6 Suits),2,2,1,3,1
White-Fives (3 Suits),2,2,1,1,1
White-Fives (4 Suits),2,1,1,5,1
White-Ones (3 Suits),2,2,1,1,1
White-Ones (4 Suits),2,5,1,1,1
